timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-18 14:30:00,2.048,2.28,2.232,2.232,427.108,0.0588213333333333
2023-12-18 14:45:00,2.304,2.4699999999999998,2.418,2.418,425.204,0.05712666666666661
2023-12-18 15:00:00,2.112,2.4699999999999998,2.418,2.418,432.548,0.0571813333333333
2023-12-18 15:15:00,2.304,2.4699999999999998,2.418,2.418,430.03200000000004,0.0549946666666666
2023-12-18 15:30:00,2.2399999999999998,2.723333333333333,2.7279999999999998,2.7279999999999998,430.30400000000003,0.057017333333333295
2023-12-18 15:45:00,2.112,2.2166666666666663,2.17,2.17,430.91599999999994,0.0547213333333333
2023-12-18 16:00:00,1.9840000000000002,2.28,2.232,2.232,434.04400000000004,0.049746666666666606
2023-12-18 16:15:00,1.9840000000000002,2.2166666666666663,2.17,2.17,434.656,0.04766933333333331
2023-12-18 16:30:00,1.9840000000000002,2.0266666666666664,1.984,1.984,430.30400000000003,0.047068
2023-12-18 16:45:00,1.9840000000000002,2.09,2.17,2.17,435.88,0.04756
2023-12-18 17:00:00,1.9840000000000002,2.1533333333333333,2.108,2.108,431.25600000000003,0.050129333333333304
2023-12-18 17:15:00,2.048,2.4699999999999998,2.418,2.418,434.588,0.053627999999999995
2023-12-18 17:30:00,2.2399999999999998,2.4699999999999998,2.418,2.418,424.592,0.055377333333333306
2023-12-18 17:45:00,2.112,2.4066666666666663,2.356,2.418,420.10400000000004,0.054666666666666607
2023-12-18 18:00:00,2.048,2.1533333333333333,2.108,2.108,423.028,0.05985999999999999
2023-12-18 18:15:00,2.112,2.4699999999999998,2.48,2.48,426.02000000000004,0.06122666666666661
2023-12-18 18:30:00,2.112,2.3433333333333333,2.356,2.356,423.504,0.0575093333333333
2023-12-18 18:45:00,1.9840000000000002,2.09,2.0460000000000003,2.0460000000000003,420.036,0.0543933333333333
2023-12-18 19:00:00,1.9840000000000002,2.28,2.232,2.232,426.632,0.0522613333333333
2023-12-18 19:15:00,1.92,2.0266666666666664,1.984,1.984,427.85599999999994,0.05105866666666661
2023-12-18 19:30:00,1.92,2.0266666666666664,2.0460000000000003,2.0460000000000003,422.21199999999993,0.04810666666666661
2023-12-18 19:45:00,1.92,1.9,1.86,1.86,426.8359999999999,0.04335066666666661
2023-12-18 20:00:00,1.92,1.9,1.86,1.86,432.548,0.044935999999999914
2023-12-18 20:15:00,1.92,1.9633333333333334,1.9220000000000004,1.984,435.676,0.04417066666666661
2023-12-18 20:30:00,1.92,1.9,1.86,1.86,429.76,0.04138266666666661
2023-12-18 20:45:00,1.9840000000000002,1.9633333333333334,1.9220000000000004,1.9220000000000004,424.79599999999994,0.039141333333333306
2023-12-18 21:00:00,1.9840000000000002,2.09,2.0460000000000003,2.0460000000000003,421.396,0.03711866666666661
2023-12-18 21:15:00,1.92,2.1533333333333333,2.108,2.108,419.016,0.036899999999999995
2023-12-18 21:30:00,1.92,1.9633333333333334,1.9220000000000004,1.9220000000000004,419.492,0.036134666666666614
2023-12-18 21:45:00,1.92,1.9,1.86,1.86,420.24,0.0361893333333333
2023-12-18 22:00:00,1.92,1.9,1.86,1.86,425.8159999999999,0.033948
2023-12-18 22:15:00,1.92,1.9,1.86,1.86,430.78,0.034111999999999996
2023-12-18 22:30:00,1.92,1.9,1.86,1.86,424.184,0.033291999999999995
2023-12-18 22:45:00,1.792,1.9,1.86,1.86,424.388,0.03444
2023-12-18 23:00:00,1.792,1.8366666666666662,1.7979999999999996,1.7979999999999996,423.91200000000003,0.034221333333333305
2023-12-18 23:15:00,1.536,1.71,1.6740000000000002,1.6740000000000002,421.26,0.034275999999999994
2023-12-18 23:30:00,1.6,1.6466666666666667,1.612,1.612,419.968,0.03334666666666661
2023-12-18 23:45:00,1.0879999999999999,1.2666666666666666,1.24,1.24,422.89200000000005,0.0335653333333333
2023-12-19 00:00:00,1.152,1.393333333333333,1.3639999999999999,1.3639999999999999,425.204,0.032144
2023-12-19 00:15:00,1.0240000000000002,1.14,1.116,1.116,427.17600000000004,0.03137866666666661
2023-12-19 00:30:00,0.96,1.0766666666666667,1.054,1.054,424.79599999999994,0.02875466666666661
2023-12-19 00:45:00,0.96,1.14,1.116,1.116,419.288,0.027388
2023-12-19 01:00:00,0.96,1.0133333333333334,0.9920000000000002,0.9920000000000002,421.05600000000004,0.027551999999999997
2023-12-19 01:15:00,1.0240000000000002,1.14,1.116,1.116,424.11600000000004,0.028262666666666606
2023-12-19 01:30:00,0.96,1.14,1.116,1.116,420.308,0.030558666666666612
2023-12-19 01:45:00,1.152,1.3299999999999998,1.302,1.302,421.73599999999993,0.03285466666666661
2023-12-19 02:00:00,1.2799999999999998,1.6466666666666667,1.612,1.612,426.564,0.03498666666666661
2023-12-19 02:15:00,2.432,2.4699999999999998,2.418,2.418,425.0,0.014486666666666613
2023-12-19 02:30:00,3.392,3.61,3.534,3.534,424.456,0.0
2023-12-19 02:45:00,3.5839999999999996,3.6733333333333325,3.595999999999999,3.595999999999999,425.204,0.0
2023-12-19 03:00:00,3.1999999999999997,3.546666666666666,3.534,3.534,426.8359999999999,0.00021866666666661198
2023-12-19 03:15:00,3.072,3.546666666666666,3.472,3.472,434.45199999999994,0.004646666666666612
2023-12-19 03:30:00,3.1359999999999997,3.546666666666666,3.472,3.534,437.988,0.00656
2023-12-19 03:45:00,3.5839999999999996,3.7366666666666664,3.658,3.658,434.45199999999994,0.014213333333333307
2023-12-19 04:00:00,3.328,3.7366666666666664,3.658,3.658,429.352,0.016126666666666612
2023-12-19 04:15:00,3.1999999999999997,3.6733333333333325,3.595999999999999,3.595999999999999,432.48,0.011917333333333304
2023-12-19 04:30:00,3.6479999999999997,3.6733333333333325,3.595999999999999,3.595999999999999,433.02400000000006,0.012464
2023-12-19 04:45:00,3.456,3.61,3.534,3.534,431.324,0.012518666666666612
2023-12-19 05:00:00,3.392,3.61,3.534,3.534,434.724,0.007051999999999999
2023-12-19 05:15:00,3.6479999999999997,3.8,3.72,3.72,434.52,0.011097333333333305
2023-12-19 05:30:00,3.6479999999999997,3.6733333333333325,3.595999999999999,3.595999999999999,427.17600000000004,0.015743999999999998
2023-12-19 05:45:00,3.84,3.8,3.72,3.72,431.39199999999994,0.017712
2023-12-19 06:00:00,3.84,3.8,3.72,3.72,435.472,0.01886
2023-12-19 06:15:00,4.032,4.369999999999999,4.278,4.278,430.37199999999996,0.02695066666666661
2023-12-19 06:30:00,4.032,4.306666666666667,4.216,4.216,428.604,0.026349333333333304
2023-12-19 06:45:00,4.159999999999999,4.496666666666666,4.402,4.402,429.148,0.024107999999999997
2023-12-19 07:00:00,3.9680000000000004,3.9266666666666667,3.9060000000000006,3.9060000000000006,422.416,0.028864
2023-12-19 07:15:00,2.944,3.23,3.224,3.3480000000000003,427.992,0.04925466666666661
2023-12-19 07:30:00,2.125714285714286,2.2392857142857143,2.192142857142857,2.192142857142857,434.0828571428571,0.06466285714285709
2023-12-19 07:45:00,,,,,,
2023-12-19 08:00:00,49.70666666666666,52.56666666666667,51.769999999999996,52.183333333333344,449.59333333333336,0.04264
2023-12-19 08:15:00,80.64,84.93,83.514,83.638,445.33200000000005,0.0443893333333333
2023-12-19 08:30:00,34.815999999999995,36.60666666666666,35.959999999999994,35.959999999999994,446.76,0.001530666666666612
2023-12-19 08:45:00,16.192,17.16333333333333,16.864,16.864,444.244,0.016673333333333304
2023-12-19 09:00:00,7.295999999999999,7.789999999999999,7.6259999999999994,7.6259999999999994,444.38000000000005,0.0059039999999999995
2023-12-19 09:15:00,3.9039999999999995,3.9899999999999998,3.9060000000000006,3.9060000000000006,437.30800000000005,0.008309333333333306
2023-12-19 09:30:00,2.112,2.28,2.232,2.232,432.752,0.002569333333333306
2023-12-19 09:45:00,1.792,1.9,1.86,1.86,432.48,0.005357333333333306
2023-12-19 10:00:00,1.0879999999999999,1.2666666666666666,1.24,1.24,427.04,0.013393333333333306
2023-12-19 10:15:00,1.216,1.3299999999999998,1.4260000000000002,1.4880000000000002,426.564,0.017329333333333304
2023-12-19 10:30:00,1.152,1.52,1.55,1.55,424.32,0.013775999999999998
2023-12-19 10:45:00,1.152,1.3299999999999998,1.3639999999999999,1.4260000000000002,428.40000000000003,0.01629066666666661
2023-12-19 11:00:00,1.472,1.6466666666666667,1.612,1.612,431.664,0.018695999999999918
2023-12-19 11:15:00,1.472,1.6466666666666667,1.612,1.612,435.74399999999997,0.02334266666666661
2023-12-19 11:30:00,1.3439999999999999,1.5833333333333333,1.55,1.55,427.38,0.024599999999999997
2023-12-19 11:45:00,1.3439999999999999,1.7733333333333332,1.7360000000000002,1.7360000000000002,431.12,0.016235999999999917
2023-12-19 12:00:00,1.536,1.71,1.6740000000000002,1.6740000000000002,436.42400000000004,0.018204
2023-12-19 12:15:00,1.0240000000000002,1.0766666666666667,1.054,1.054,430.84799999999996,0.020992
2023-12-19 12:30:00,0.96,0.95,0.93,0.93,428.536,0.0356973333333333
2023-12-19 12:45:00,0.96,0.95,0.93,0.93,430.644,0.02957466666666661
2023-12-19 13:00:00,0.96,0.95,0.93,0.93,432.072,0.06073466666666661
2023-12-19 13:15:00,0.96,0.95,0.93,0.93,442.816,0.5791386666666666
2023-12-19 13:30:00,0.96,0.95,0.93,0.93,450.15999999999997,0.6734933333333333
2023-12-19 13:45:00,0.96,0.95,0.93,0.93,445.60400000000004,0.6885266666666665
2023-12-19 14:00:00,0.96,0.95,0.93,0.93,446.69199999999995,0.6922986666666666
2023-12-19 14:15:00,0.96,0.95,0.93,0.93,451.044,0.694376
2023-12-19 14:30:00,0.96,0.95,0.93,0.93,444.788,0.6956879999999999
2023-12-19 14:45:00,0.96,0.95,0.93,0.93,438.736,0.6949226666666667
2023-12-19 15:00:00,0.96,0.95,0.93,0.93,433.16,0.6937199999999999
2023-12-19 15:15:00,0.96,0.95,0.93,0.93,437.30800000000005,0.691916
2023-12-19 15:30:00,0.96,0.95,0.93,0.93,439.416,0.6901119999999998
2023-12-19 15:45:00,0.96,0.95,0.93,0.93,440.64,0.6888546666666666
2023-12-19 16:00:00,0.96,0.95,0.93,0.93,434.24800000000005,0.6885266666666665
2023-12-19 16:15:00,0.96,0.95,0.93,0.93,434.384,0.6876519999999999
2023-12-19 16:30:00,0.96,0.95,0.93,0.93,433.228,0.6869413333333332
2023-12-19 16:45:00,0.96,0.95,0.93,0.93,430.23600000000005,0.686668
2023-12-19 17:00:00,0.96,0.95,0.93,0.93,435.608,0.6857933333333334
2023-12-19 17:15:00,0.96,0.95,0.93,0.93,432.9559999999999,0.6849733333333332
2023-12-19 17:30:00,0.96,0.95,0.93,0.93,431.25600000000003,0.6844813333333332
2023-12-19 17:45:00,0.96,0.95,0.93,0.93,432.072,0.6844266666666666
2023-12-19 18:00:00,0.96,0.95,0.93,0.93,432.548,0.6850826666666666
2023-12-19 18:15:00,0.96,0.95,0.93,0.93,431.39199999999994,0.684208
2023-12-19 18:30:00,0.96,0.95,0.93,0.93,433.36400000000003,0.6802173333333333
2023-12-19 18:45:00,0.96,0.95,0.93,0.93,435.064,0.6785226666666665
2023-12-19 19:00:00,0.96,0.95,0.93,0.93,431.9359999999999,0.6779759999999999
2023-12-19 19:15:00,0.96,0.95,0.93,0.93,425.95200000000006,0.6751333333333334
2023-12-19 19:30:00,0.96,0.95,0.93,0.93,421.32800000000003,0.6724546666666665
2023-12-19 19:45:00,0.96,0.95,0.93,0.93,421.59999999999997,0.6709786666666666
2023-12-19 20:00:00,0.96,0.95,0.93,0.93,427.38,0.6690653333333333
2023-12-19 20:15:00,0.96,0.95,0.93,0.93,417.928,0.6670426666666667
2023-12-19 20:30:00,0.96,0.95,0.93,0.93,419.968,0.6662773333333333
2023-12-19 20:45:00,0.96,0.95,0.93,0.93,419.016,0.6652933333333333
2023-12-19 21:00:00,0.96,0.95,0.93,0.93,423.98,0.663708
2023-12-19 21:15:00,0.8959999999999999,0.95,0.93,0.93,425.884,0.6621773333333334
2023-12-19 21:30:00,0.832,0.8866666666666665,0.868,0.868,421.59999999999997,0.6593893333333333
2023-12-19 21:45:00,0.832,0.95,0.93,0.93,425.95200000000006,0.6587333333333333
2023-12-19 22:00:00,0.96,0.95,0.93,0.93,426.36,0.6584053333333333
2023-12-19 22:15:00,0.96,0.95,0.93,0.93,424.25199999999995,0.6581866666666667
2023-12-19 22:30:00,0.96,0.95,0.93,0.93,424.65999999999997,0.6559453333333334
2023-12-19 22:45:00,0.96,0.95,0.93,0.93,429.556,0.6547973333333333
2023-12-19 23:00:00,0.96,0.95,0.93,0.93,427.652,0.6529933333333333
2023-12-19 23:15:00,0.96,0.95,0.93,0.93,426.02000000000004,0.6521186666666666
2023-12-19 23:30:00,0.96,0.95,0.93,0.93,427.38,0.6506973333333332
2023-12-19 23:45:00,0.96,0.95,0.93,0.93,429.148,0.6488386666666667
2023-12-20 00:00:00,0.96,0.95,0.93,0.93,431.528,0.6477453333333333
2023-12-20 00:15:00,0.96,0.95,0.93,0.93,424.932,0.649112
2023-12-20 00:30:00,0.96,0.95,0.93,0.93,417.99600000000004,0.6492213333333333
2023-12-20 00:45:00,0.96,0.95,0.93,0.93,416.16,0.648784
2023-12-20 01:00:00,0.8959999999999999,0.8866666666666665,0.868,0.868,421.124,0.6480186666666667
2023-12-20 01:15:00,0.832,0.95,0.93,0.93,417.248,0.6470893333333333
2023-12-20 01:30:00,0.8959999999999999,0.8866666666666665,0.868,0.868,421.464,0.6451759999999999
2023-12-20 01:45:00,0.768,0.76,0.7440000000000001,0.7440000000000001,416.976,0.6444653333333332
2023-12-20 02:00:00,0.6399999999999999,0.8866666666666665,0.868,0.868,417.72400000000005,0.6421693333333333
2023-12-20 02:15:00,0.96,0.95,0.93,0.93,420.24,0.24107999999999996
2023-12-20 02:30:00,0.96,0.95,0.93,0.93,421.532,0.0673493333333333
2023-12-20 02:45:00,0.96,1.0766666666666667,1.116,1.116,423.23199999999997,0.050676
2023-12-20 03:00:00,1.536,1.6466666666666667,1.6740000000000002,1.6740000000000002,424.048,0.05652533333333331
2023-12-20 03:15:00,1.92,1.9,1.86,1.86,429.488,0.07106666666666661
2023-12-20 03:30:00,1.92,1.9,1.86,1.86,426.36,0.13207466666666662
2023-12-20 03:45:00,2.368,2.5966666666666667,2.5420000000000003,2.5420000000000003,429.284,0.1214693333333333
2023-12-20 04:00:00,1.92,2.1533333333333333,2.108,2.108,430.78,0.1334413333333333
2023-12-20 04:15:00,1.408,1.5833333333333333,1.612,1.612,429.42,0.08303866666666661
2023-12-20 04:30:00,0.96,0.95,0.93,0.93,427.71999999999997,0.0721053333333333
2023-12-20 04:45:00,0.96,0.95,0.93,0.93,426.97200000000004,0.0885053333333333
2023-12-20 05:00:00,0.96,0.95,0.93,0.93,423.98,0.060023999999999994
2023-12-20 05:15:00,0.96,0.95,0.93,0.93,426.768,0.03334666666666661
2023-12-20 05:30:00,0.96,0.95,0.93,0.93,426.156,0.058055999999999996
2023-12-20 05:45:00,0.96,0.95,0.93,0.93,439.416,0.043733333333333305
2023-12-20 06:00:00,0.96,0.95,0.93,0.93,445.128,0.03897733333333331
2023-12-20 06:15:00,0.96,0.95,0.93,0.93,455.46400000000006,0.1725826666666666
2023-12-20 06:30:00,,,,,,
2023-12-20 06:45:00,,,,,,
2023-12-20 07:00:00,,,,,,
2023-12-20 07:15:00,,,,,,
2023-12-20 07:30:00,4.8,5.13,5.208,5.394,434.724,0.0
2023-12-20 07:45:00,18.559999999999995,20.01333333333333,20.150000000000002,20.46,443.428,0.02006266666666661
2023-12-20 08:00:00,7.36,7.916666666666667,7.812000000000001,7.8740000000000006,437.03599999999994,0.02317866666666661
2023-12-20 08:15:00,6.144,6.5233333333333325,6.386,6.386,415.684,0.008309333333333306
2023-12-20 08:30:00,5.76,6.333333333333333,6.2620000000000005,6.2620000000000005,413.0319999999999,0.014049333333333304
2023-12-20 08:45:00,4.992,5.193333333333333,5.146,5.208,409.4959999999999,0.01907866666666661
2023-12-20 09:00:00,4.032,4.306666666666667,4.216,4.216,413.78000000000003,0.017876
2023-12-20 09:15:00,3.1359999999999997,3.42,3.3480000000000003,3.3480000000000003,418.2,0.046904
2023-12-20 09:30:00,2.752,2.9133333333333336,2.8520000000000003,2.8520000000000003,414.732,0.02793466666666661
2023-12-20 09:45:00,2.6879999999999997,2.786666666666666,2.7279999999999998,2.7279999999999998,414.256,0.016509333333333306
2023-12-20 10:00:00,2.432,2.6599999999999997,2.604,2.604,415.208,0.020937333333333304
2023-12-20 10:15:00,2.304,2.4699999999999998,2.418,2.418,410.04,0.042749333333333306
2023-12-20 10:30:00,2.5599999999999996,2.5966666666666667,2.5420000000000003,2.5420000000000003,407.796,0.02957466666666661
2023-12-20 10:45:00,2.112,2.533333333333333,2.48,2.48,412.08,0.054338666666666605
2023-12-20 11:00:00,1.92,1.9633333333333334,1.9220000000000004,1.9220000000000004,415.004,0.0689893333333333
2023-12-20 11:15:00,1.92,2.09,2.0460000000000003,2.0460000000000003,418.064,0.08948933333333331
2023-12-20 11:30:00,1.92,1.9633333333333334,1.9220000000000004,1.9220000000000004,426.36,0.2599946666666666
2023-12-20 11:45:00,1.92,1.9633333333333334,1.9220000000000004,1.9220000000000004,420.92,0.2542
2023-12-20 12:00:00,1.92,1.9,1.86,1.86,422.144,0.13223866666666662
2023-12-20 12:15:00,1.3439999999999999,1.52,1.4880000000000002,1.4880000000000002,422.7559999999999,0.07221466666666661
2023-12-20 12:30:00,0.96,1.0766666666666667,1.054,1.054,419.6959999999999,0.037610666666666605
2023-12-20 12:45:00,0.96,0.95,0.93,0.93,419.288,0.057837333333333296
2023-12-20 13:00:00,0.96,1.14,1.116,1.116,421.80400000000003,0.0876306666666666
2023-12-20 13:15:00,0.96,0.95,0.93,0.93,430.03200000000004,0.5966866666666667
2023-12-20 13:30:00,0.96,0.95,0.93,0.93,434.792,0.6941573333333333
2023-12-20 13:45:00,0.96,0.95,0.93,0.93,433.636,0.7086439999999999
2023-12-20 14:00:00,0.96,0.95,0.93,0.93,433.90799999999996,0.7131266666666667
2023-12-20 14:15:00,0.96,0.95,0.93,0.93,432.548,0.7166253333333333
2023-12-20 14:30:00,0.96,0.95,0.93,0.93,434.31600000000003,0.720124
2023-12-20 14:45:00,0.96,0.95,0.93,0.93,433.636,0.7205066666666665
2023-12-20 15:00:00,0.96,0.95,0.93,0.93,431.73199999999997,0.7244426666666667
2023-12-20 15:15:00,0.96,0.95,0.93,0.93,434.04400000000004,0.7269573333333332
2023-12-20 15:30:00,0.96,0.95,0.93,0.93,428.808,0.7266293333333332
2023-12-20 15:45:00,0.96,0.95,0.93,0.93,424.65999999999997,0.7258093333333334
2023-12-20 16:00:00,0.96,0.95,0.93,0.93,428.40000000000003,0.7240053333333333
2023-12-20 16:15:00,0.96,0.95,0.93,0.93,428.468,0.7240053333333333
2023-12-20 16:30:00,0.96,1.0133333333333334,0.9920000000000002,0.9920000000000002,428.536,0.726028
2023-12-20 16:45:00,0.96,0.95,0.93,0.93,427.448,0.7280506666666666
2023-12-20 17:00:00,0.96,1.0133333333333334,0.9920000000000002,0.9920000000000002,423.84400000000005,0.7279413333333333
2023-12-20 17:15:00,0.96,0.95,0.93,0.93,419.084,0.7281599999999999
2023-12-20 17:30:00,0.96,0.95,0.93,0.93,417.52,0.730456
2023-12-20 17:45:00,0.96,0.95,0.93,0.93,416.704,0.7550013333333332
2023-12-20 18:00:00,0.96,0.95,0.93,0.93,423.23199999999997,0.7574613333333332
2023-12-20 18:15:00,0.96,0.95,0.93,0.93,417.86,0.7421
2023-12-20 18:30:00,0.96,0.95,0.93,0.93,423.572,0.736032
2023-12-20 18:45:00,0.96,0.95,0.93,0.93,425.95200000000006,0.7326973333333333
2023-12-20 19:00:00,0.96,0.95,0.93,0.93,425.27199999999993,0.731768
2023-12-20 19:15:00,0.96,0.95,0.93,0.93,424.048,0.731604
2023-12-20 19:30:00,0.96,0.95,0.93,0.93,421.464,0.730784
2023-12-20 19:45:00,0.96,0.95,0.93,0.93,420.308,0.7300186666666667
2023-12-20 20:00:00,0.96,0.95,0.93,0.93,421.668,0.7259733333333332
2023-12-20 20:15:00,0.96,0.95,0.93,0.93,416.704,0.7252626666666666
2023-12-20 20:30:00,0.96,0.95,0.93,0.93,413.71200000000005,0.7264653333333333
2023-12-20 20:45:00,0.96,0.95,0.93,0.93,413.168,0.7279413333333333
2023-12-20 21:00:00,0.96,0.95,0.93,0.93,417.72400000000005,0.7290893333333333
2023-12-20 21:15:00,0.96,0.95,0.93,0.93,415.684,0.7301279999999999
2023-12-20 21:30:00,0.96,0.95,0.93,0.93,419.288,0.7296906666666666
2023-12-20 21:45:00,0.96,0.95,0.93,0.93,418.67599999999993,0.7297453333333334
2023-12-20 22:00:00,0.96,0.95,0.93,0.93,416.908,0.725864
2023-12-20 22:15:00,0.96,0.95,0.93,0.93,419.356,0.7259186666666666
2023-12-20 22:30:00,0.96,0.95,0.93,0.93,419.22,0.728324
2023-12-20 22:45:00,0.96,0.95,0.93,0.93,418.404,0.727668
2023-12-20 23:00:00,0.96,0.95,0.93,0.93,416.364,0.7269026666666667
2023-12-20 23:15:00,0.96,0.95,0.93,0.93,416.84000000000003,0.7232946666666666
2023-12-20 23:30:00,0.96,0.95,0.93,0.93,408.272,0.723568
2023-12-20 23:45:00,0.96,0.95,0.93,0.93,410.448,0.723568
2023-12-21 00:00:00,0.96,0.95,0.93,0.93,412.624,0.7215453333333333
2023-12-21 00:15:00,0.96,0.95,0.93,0.93,416.77200000000005,0.7207253333333332
2023-12-21 00:30:00,0.96,0.95,0.93,0.93,414.66400000000004,0.7218186666666667
2023-12-21 00:45:00,0.96,0.95,0.93,0.93,417.58799999999997,0.723896
2023-12-21 01:00:00,0.96,0.95,0.93,0.93,422.28000000000003,0.7253173333333334
2023-12-21 01:15:00,0.96,0.95,0.93,0.93,414.256,0.7248253333333333
2023-12-21 01:30:00,0.96,0.95,0.93,0.93,411.87600000000003,0.7265746666666666
2023-12-21 01:45:00,0.96,0.95,0.93,0.93,412.964,0.7295813333333333
2023-12-21 02:00:00,0.96,0.95,0.93,0.93,409.36,0.6212866666666667
2023-12-21 02:15:00,0.8959999999999999,0.95,0.93,0.93,409.972,0.06991866666666662
2023-12-21 02:30:00,0.31999999999999995,0.57,0.62,0.62,410.176,0.028535999999999995
2023-12-21 02:45:00,0.06399999999999993,0.06333333333333327,0.06199999999999994,0.06199999999999994,412.216,0.018531999999999996
2023-12-21 03:00:00,0.0,0.0,0.0,0.0,407.048,0.045919999999999996
2023-12-21 03:15:00,0.0,0.0,0.0,0.0,409.4959999999999,0.03635333333333331
2023-12-21 03:30:00,0.0,0.0,0.0,0.0,412.01199999999994,0.0745106666666666
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,409.02,0.1456866666666666
2023-12-21 04:00:00,0.0,0.0,0.0,0.0,408.68,0.34461866666666663
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,406.572,0.3825026666666666
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,408.95199999999994,0.2967853333333333
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,412.42,0.316848
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,406.096,0.3401906666666666
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,407.116,0.351944
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,406.98,0.23369999999999996
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,407.66,0.31635599999999997
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,405.48400000000004,0.278964
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,404.668,0.24157199999999995
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,406.572,0.315864
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,409.36,0.2417906666666666
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,415.548,0.1330039999999999
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,412.692,0.1253506666666666
2023-12-21 07:30:00,0.0,0.0,0.0,0.0,409.156,0.12239866666666661
2023-12-21 07:45:00,0.0,0.0,0.0,0.06199999999999994,405.824,0.1217973333333333
2023-12-21 08:00:00,0.06399999999999993,0.19,0.18600000000000003,0.24799999999999997,411.46799999999996,0.18870933333333328
2023-12-21 08:15:00,0.0,0.06333333333333327,0.06199999999999994,0.06199999999999994,410.108,0.12447599999999999
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,409.156,0.20275866666666661
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,411.264,0.2205253333333333
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,414.46,0.1969093333333333
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,413.98400000000004,0.1527386666666666
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,410.788,0.19013066666666661
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,409.972,0.1317466666666666
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,405.68800000000005,0.1203213333333333
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,410.24399999999997,0.18039999999999998
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,411.53599999999994,0.1601733333333333
2023-12-21 10:45:00,0.576,0.6966666666666665,0.6819999999999999,0.6819999999999999,414.93600000000004,0.215988
2023-12-21 11:00:00,0.31999999999999995,0.38,0.37200000000000005,0.37200000000000005,415.82000000000005,0.37949599999999994
2023-12-21 11:15:00,0.12799999999999997,0.31666666666666665,0.31,0.31,412.76000000000005,0.4660333333333333
2023-12-21 11:30:00,0.12799999999999997,0.25333333333333324,0.24799999999999997,0.24799999999999997,409.76800000000003,0.32756266666666667
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,413.236,0.1368306666666666
2023-12-21 12:00:00,0.0,0.19,0.18600000000000003,0.18600000000000003,414.8,0.1729653333333333
2023-12-21 12:15:00,0.06399999999999993,0.19,0.18600000000000003,0.18600000000000003,416.6359999999999,0.1611573333333333
2023-12-21 12:30:00,0.448,0.8233333333333334,0.806,0.806,415.47999999999996,0.1545426666666666
2023-12-21 12:45:00,0.832,0.8233333333333334,0.806,0.806,413.236,0.126444
2023-12-21 13:00:00,0.384,0.5066666666666666,0.496,0.496,415.956,0.317832
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,416.704,0.8014133333333333
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,427.92400000000004,0.8561346666666666
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,424.388,0.8712226666666668
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,422.28000000000003,0.874612
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,417.52,0.8736826666666665
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,416.0919999999999,0.8705120000000001
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,413.508,0.869528
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,419.764,0.8681066666666666
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,421.124,0.869036
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,416.0919999999999,0.8684346666666666
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,410.24399999999997,0.8670133333333332
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,414.324,0.8661933333333331
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,415.07199999999995,0.8630773333333331
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,420.85200000000003,0.8591413333333332
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,418.472,0.8580479999999999
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,416.364,0.8566813333333333
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,410.92400000000004,0.8553693333333332
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,409.156,0.8518159999999999
