timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,421.596,0.10584999999999994
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,423.94800000000004,0.176958
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,420.616,0.19180599999999992
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,413.88666666666666,0.07580599999999997
2023-12-21 07:15:00,0.0,0.0,0.0,0.0,418.0026666666667,0.08096799999999994
2023-12-21 07:30:00,0.0,0.0,0.0,0.0,416.6306666666666,0.06901999999999997
2023-12-21 07:45:00,0.0,0.07199999999999993,0.07199999999999993,0.07199999999999993,416.56533333333334,0.05335999999999997
2023-12-21 08:00:00,0.07199999999999993,0.07199999999999993,0.07199999999999993,0.07199999999999993,412.5146666666666,0.10497999999999995
2023-12-21 08:15:00,0.0,0.0,0.0,0.0,413.4946666666666,0.21674599999999997
2023-12-21 08:30:00,0.0,0.0,0.0,0.0,419.1786666666667,0.261986
2023-12-21 08:45:00,0.0,0.0,0.0,0.0,421.204,0.19128399999999995
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,419.244,0.117972
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,416.7613333333333,0.17719000000000001
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,418.3946666666666,0.132936
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,416.2386666666667,0.086478
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,412.90666666666664,0.10555999999999996
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,421.85733333333326,0.10538599999999997
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,424.20933333333335,0.08288199999999994
2023-12-21 10:45:00,0.0,0.0,0.0,0.0,421.6613333333333,0.141288
2023-12-21 11:00:00,0.0,0.07199999999999993,0.07199999999999993,0.07199999999999993,417.5453333333333,0.41179999999999994
2023-12-21 11:15:00,0.07199999999999993,0.07199999999999993,0.07199999999999993,0.07199999999999993,425.1893333333333,0.28657799999999994
2023-12-21 11:30:00,0.0,0.0,0.0,0.0,430.1546666666666,0.17254999999999998
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,428.26,0.10120999999999997
2023-12-21 12:00:00,0.0,0.0,0.0,0.0,426.62666666666667,0.107184
2023-12-21 12:15:00,0.0,0.0,0.0,0.0,425.124,0.15903599999999998
2023-12-21 12:30:00,0.07199999999999993,0.144,0.144,0.144,419.9626666666667,0.08009799999999995
2023-12-21 12:45:00,0.144,0.21600000000000003,0.21600000000000003,0.21600000000000003,423.6213333333333,0.06432199999999996
2023-12-21 13:00:00,0.144,0.144,0.144,0.144,423.2946666666666,0.28704199999999996
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,424.8626666666667,0.8046920000000001
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,436.23066666666665,0.85956
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,435.44666666666666,0.8760319999999999
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,436.23066666666665,0.881658
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,440.9346666666666,0.88247
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,439.6933333333333,0.8813099999999999
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,429.69733333333323,0.87841
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,424.66666666666663,0.875452
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,430.67733333333325,0.8779459999999999
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,432.31066666666663,0.87551
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,432.7026666666667,0.874118
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,430.61199999999997,0.87029
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,431.26533333333333,0.8693620000000001
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,430.08933333333334,0.8688400000000002
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,428.91333333333336,0.8643740000000001
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,428.91333333333336,0.8589800000000001
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,427.5413333333333,0.8598499999999999
2023-12-21 17:30:00,0.0,0.0,0.0,0.0,427.28,0.8568340000000001
2023-12-21 17:45:00,0.0,0.0,0.0,0.0,429.37066666666664,0.851904
2023-12-21 18:00:00,0.0,0.0,0.0,0.0,425.5813333333333,0.851382
2023-12-21 18:15:00,0.0,0.0,0.0,0.0,423.6213333333333,0.8514979999999999
2023-12-21 18:30:00,0.0,0.0,0.0,0.0,426.69199999999995,0.8502219999999999
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,428.3906666666667,0.8451759999999999
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,423.81733333333324,0.8440159999999999
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,423.164,0.8401879999999999
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,425.712,0.8378099999999999
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,427.9986666666667,0.836418
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,425.1893333333333,0.831198
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,425.908,0.830908
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,423.2946666666666,0.8279499999999999
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,425.32,0.825514
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,423.2946666666666,0.823368
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,421.92266666666666,0.8189020000000001
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,420.616,0.816234
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,422.38,0.8151320000000001
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,425.38533333333334,0.81171
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,425.38533333333334,0.810492
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,425.7773333333332,0.8108980000000001
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,423.68666666666667,0.808114
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,423.22933333333333,0.805272
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,417.87199999999996,0.8008060000000001
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,421.33466666666664,0.799704
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,419.3746666666666,0.798776
2023-12-22 00:00:00,0.0,0.0,0.0,0.0,417.5453333333333,0.795702
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,419.3746666666666,0.7940200000000002
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,419.11333333333334,0.7933240000000001
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,421.792,0.792106
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,424.47066666666666,0.788974
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,423.4253333333333,0.7901920000000001
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,419.44,0.788684
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,418.1333333333333,0.7878139999999999
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,423.2946666666666,0.735498
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,417.15333333333336,0.11849399999999999
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,417.61066666666665,0.06176999999999999
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,411.5346666666666,0.03856999999999997
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,410.4893333333333,0.08178
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,406.308,0.03004399999999997
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,415.324,0.08027199999999994
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,415.7813333333333,0.268424
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,414.4746666666666,0.23298599999999997
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,419.7013333333333,0.22434399999999993
2023-12-22 04:30:00,0.07199999999999993,0.07199999999999993,0.07199999999999993,0.07199999999999993,419.8973333333332,0.397764
2023-12-22 04:45:00,1.08,1.08,1.08,1.08,416.9573333333332,0.479022
2023-12-22 05:00:00,1.08,1.08,1.08,1.08,420.616,0.523508
2023-12-22 05:15:00,1.008,1.008,1.008,1.008,421.988,0.64409
2023-12-22 05:30:00,1.368,1.368,1.368,1.368,420.224,0.669726
2023-12-22 05:45:00,2.3760000000000003,2.592,2.592,2.592,418.0026666666667,0.6987260000000001
2023-12-22 06:00:00,3.24,3.528,3.528,3.6,425.0586666666667,0.683414
2023-12-22 06:15:00,3.3840000000000003,3.6,3.672,3.672,422.38,0.685038
2023-12-22 06:30:00,4.175999999999999,4.32,4.464,4.6080000000000005,420.3546666666666,0.7754599999999999
2023-12-22 06:45:00,4.5360000000000005,5.328,5.328,5.328,418.656,0.8314879999999999
2023-12-22 07:00:00,4.968,5.328,5.472,5.5440000000000005,420.224,0.8258620000000001
2023-12-22 07:15:00,4.4399999999999995,5.040000000000001,5.040000000000001,5.040000000000001,432.50666666666666,0.9922833333333333
2023-12-22 07:30:00,5.832000000000001,6.048,6.048,6.048,427.966,0.0
2023-12-22 07:45:00,5.6160000000000005,5.904000000000001,5.904000000000001,5.904000000000001,429.95866666666666,0.04083199999999997
2023-12-22 08:00:00,5.328,5.6160000000000005,5.6160000000000005,5.6160000000000005,431.4613333333333,0.013224
2023-12-22 08:15:00,6.120000000000001,6.6240000000000006,6.6240000000000006,6.6240000000000006,430.7426666666667,0.0
2023-12-22 08:30:00,6.696000000000001,7.272,7.344,7.344,436.36133333333333,0.00174
2023-12-22 08:45:00,8.496,8.928,8.928,8.928,435.77333333333337,0.009396
2023-12-22 09:00:00,7.344,7.992000000000001,7.992000000000001,8.064,428.064,0.01710999999999994
2023-12-22 09:15:00,4.968,5.328,5.328,5.328,426.496,0.001044
2023-12-22 09:30:00,4.32,4.464,4.464,4.464,429.044,0.0
2023-12-22 09:45:00,4.248,4.392,4.392,4.392,425.8426666666667,0.010265999999999999
2023-12-22 10:00:00,3.4560000000000004,3.6,3.6,3.6,419.44,0.0
2023-12-22 10:15:00,2.592,2.88,2.88,2.88,421.00800000000004,0.0
2023-12-22 10:30:00,2.16,2.3760000000000003,2.3760000000000003,2.3760000000000003,413.03733333333327,0.0029579999999999997
2023-12-22 10:45:00,2.3040000000000003,2.52,2.52,2.52,413.756,0.0
2023-12-22 11:00:00,2.0879999999999996,2.16,2.16,2.16,415.1933333333333,0.0
2023-12-22 11:15:00,1.512,1.9440000000000002,1.9440000000000002,1.9440000000000002,416.892,0.0
2023-12-22 11:30:00,1.08,1.224,1.224,1.224,416.30400000000003,0.02638999999999997
2023-12-22 11:45:00,1.08,1.08,1.08,1.08,413.56,0.044311999999999976
2023-12-22 12:00:00,1.08,1.08,1.08,1.08,411.1426666666667,0.033234
2023-12-22 12:15:00,1.08,1.08,1.08,1.08,415.0626666666667,0.006379999999999971
2023-12-22 12:30:00,1.08,1.08,1.08,1.08,419.1786666666667,0.021227999999999914
2023-12-22 12:45:00,1.08,1.08,1.08,1.08,413.756,0.08850799999999998
2023-12-22 13:00:00,1.08,1.08,1.08,1.08,420.7466666666666,0.15491799999999994
2023-12-22 13:15:00,1.08,1.08,1.08,1.08,425.908,0.389934
2023-12-22 13:30:00,1.008,1.08,1.08,1.08,427.28,0.5070939999999999
2023-12-22 13:45:00,0.936,1.008,1.008,1.008,430.35066666666665,0.5391679999999999
2023-12-22 14:00:00,1.008,1.08,1.08,1.08,426.104,0.547636
2023-12-22 14:15:00,1.08,1.08,1.08,1.08,424.6013333333333,0.5406759999999999
2023-12-22 14:30:00,1.08,1.08,1.08,1.08,429.3053333333333,0.5666019999999999
2023-12-22 14:45:00,1.08,1.08,1.08,1.08,432.24533333333335,0.59276
2023-12-22 15:00:00,1.08,1.08,1.08,1.08,431.52666666666664,0.5974
2023-12-22 15:15:00,1.08,1.08,1.08,1.08,431.592,0.5853360000000001
2023-12-22 15:30:00,1.08,1.08,1.08,1.08,430.024,0.583074
2023-12-22 15:45:00,1.08,1.08,1.08,1.08,433.15999999999997,0.5816819999999999
2023-12-22 16:00:00,1.08,1.08,1.08,1.08,436.94933333333336,0.5834800000000001
2023-12-22 16:15:00,1.296,1.584,1.6560000000000001,1.6560000000000001,432.24533333333335,0.5903240000000001
2023-12-22 16:30:00,1.44,1.7280000000000002,1.872,1.872,428.1946666666666,0.595602
2023-12-22 16:45:00,2.016,2.16,2.16,2.16,425.32,0.6026199999999999
2023-12-22 17:00:00,2.0879999999999996,2.16,2.16,2.16,426.104,0.608304
2023-12-22 17:15:00,2.16,2.16,2.16,2.16,426.0386666666667,0.595602
2023-12-22 17:30:00,2.0879999999999996,2.16,2.16,2.16,430.5466666666666,0.568226
2023-12-22 17:45:00,2.016,2.16,2.16,2.16,433.944,0.552856
2023-12-22 18:00:00,2.016,2.16,2.16,2.16,428.1293333333333,0.549144
2023-12-22 18:15:00,1.8000000000000003,2.0879999999999996,2.0879999999999996,2.0879999999999996,424.144,0.5307
2023-12-22 18:30:00,1.8000000000000003,2.0879999999999996,2.0879999999999996,2.0879999999999996,432.376,0.49961200000000006
2023-12-22 18:45:00,1.6560000000000001,1.872,1.872,1.872,430.9386666666667,0.474324
2023-12-22 19:00:00,1.7280000000000002,2.016,2.016,2.016,430.2853333333333,0.45135600000000003
2023-12-22 19:15:00,1.584,2.0879999999999996,2.16,2.16,427.868,0.42606799999999995
2023-12-22 19:30:00,1.368,1.6560000000000001,1.6560000000000001,1.6560000000000001,425.7773333333332,0.393994
2023-12-22 19:45:00,1.224,1.6560000000000001,1.6560000000000001,1.6560000000000001,423.4253333333333,0.3842499999999999
2023-12-22 20:00:00,1.1520000000000004,1.296,1.368,1.368,419.244,0.34736199999999995
2023-12-22 20:15:00,1.08,1.296,1.296,1.368,423.03333333333336,0.366038
2023-12-22 20:30:00,1.08,1.1520000000000004,1.1520000000000004,1.1520000000000004,431.26533333333333,0.408726
2023-12-22 20:45:00,1.08,1.08,1.08,1.08,424.4053333333333,0.39631399999999994
2023-12-22 21:00:00,1.08,1.08,1.08,1.08,426.69199999999995,0.394806
2023-12-22 21:15:00,1.08,1.08,1.1520000000000004,1.1520000000000004,421.6613333333333,0.3894699999999999
2023-12-22 21:30:00,1.08,1.08,1.08,1.08,421.0733333333333,0.36186199999999996
2023-12-22 21:45:00,1.08,1.08,1.08,1.08,416.7613333333333,0.35124799999999995
2023-12-22 22:00:00,1.08,1.08,1.08,1.08,417.4146666666666,0.309314
2023-12-22 22:15:00,1.08,1.08,1.08,1.08,414.6053333333333,0.283446
2023-12-22 22:30:00,1.08,1.08,1.08,1.08,414.736,0.22683799999999998
2023-12-22 22:45:00,1.08,1.08,1.08,1.08,413.756,0.22469200000000003
2023-12-22 23:00:00,1.08,1.08,1.08,1.08,416.04266666666666,0.20004199999999997
2023-12-22 23:15:00,1.08,1.08,1.08,1.08,415.324,0.161124
2023-12-22 23:30:00,1.08,1.08,1.08,1.08,409.64,0.14007
2023-12-22 23:45:00,1.08,1.08,1.08,1.08,412.71066666666667,0.12545399999999998
2023-12-23 00:00:00,1.08,1.08,1.08,1.08,421.4653333333333,0.11356399999999997
2023-12-23 00:15:00,1.08,1.08,1.08,1.08,424.27466666666663,0.10092000000000001
2023-12-23 00:30:00,1.08,1.08,1.08,1.08,423.22933333333333,0.093438
2023-12-23 00:45:00,1.08,1.08,1.08,1.08,418.91733333333326,0.08972599999999997
2023-12-23 01:00:00,1.08,1.08,1.08,1.08,415.52,0.08462199999999993
2023-12-23 01:15:00,1.08,1.08,1.08,1.08,415.1933333333333,0.079866
2023-12-23 01:30:00,1.08,1.08,1.08,1.08,420.55066666666664,0.08166399999999994
2023-12-23 01:45:00,1.08,1.08,1.08,1.08,416.5,0.07905399999999994
2023-12-23 02:00:00,1.08,1.08,1.08,1.08,417.93733333333324,0.08317199999999991
2023-12-23 02:15:00,1.08,1.08,1.08,1.08,421.4653333333333,0.07162999999999997
2023-12-23 02:30:00,1.08,1.08,1.08,1.08,424.8626666666667,0.06919399999999998
2023-12-23 02:45:00,1.08,1.08,1.08,1.08,424.27466666666663,0.07000599999999994
2023-12-23 03:00:00,1.08,1.08,1.08,1.08,421.6613333333333,0.07580599999999997
2023-12-23 03:15:00,1.08,1.08,1.08,1.08,419.7013333333333,0.0970919999999999
2023-12-23 03:30:00,1.08,1.08,1.08,1.08,422.44533333333334,0.13322599999999996
2023-12-23 03:45:00,1.08,1.08,1.08,1.08,424.0133333333333,0.172782
2023-12-23 04:00:00,1.08,1.08,1.08,1.08,423.94800000000004,0.217732
2023-12-23 04:15:00,1.08,1.08,1.08,1.08,426.0386666666667,0.24383199999999994
2023-12-23 04:30:00,1.08,1.08,1.08,1.08,426.8226666666667,0.24145399999999997
2023-12-23 04:45:00,1.08,1.296,1.296,1.296,426.1693333333333,0.24249799999999996
2023-12-23 05:00:00,1.296,1.8000000000000003,1.872,1.872,423.0986666666667,0.28199599999999997
2023-12-23 05:15:00,2.0879999999999996,2.16,2.16,2.16,419.1786666666667,0.32758399999999993
2023-12-23 05:30:00,2.0879999999999996,2.16,2.16,2.16,421.6613333333333,0.32578599999999996
2023-12-23 05:45:00,2.16,2.16,2.16,2.16,425.0586666666667,0.32201599999999997
2023-12-23 06:00:00,2.0879999999999996,2.16,2.16,2.16,426.9533333333333,0.29916400000000004
2023-12-23 06:15:00,1.9440000000000002,2.16,2.16,2.16,425.51599999999996,0.221502
2023-12-23 06:30:00,1.44,1.7280000000000002,1.7280000000000002,1.7280000000000002,423.6213333333333,0.17521799999999998
2023-12-23 06:45:00,1.296,1.7280000000000002,1.8000000000000003,1.8000000000000003,421.6613333333333,0.147494
2023-12-23 07:00:00,1.08,1.296,1.296,1.296,424.4053333333333,0.13635799999999998
2023-12-23 07:15:00,1.08,1.296,1.368,1.44,429.8933333333333,0.11338999999999998
2023-12-23 07:30:00,1.6560000000000001,2.016,2.0879999999999996,2.0879999999999996,426.43066666666664,0.10416799999999997
2023-12-23 07:45:00,1.368,1.8000000000000003,1.8000000000000003,1.8000000000000003,417.4146666666666,0.09337999999999996
2023-12-23 08:00:00,1.1520000000000004,1.512,1.512,1.512,421.204,0.08340399999999994
2023-12-23 08:15:00,1.08,1.296,1.296,1.296,421.0733333333333,0.075168
2023-12-23 08:30:00,1.08,1.1520000000000004,1.1520000000000004,1.1520000000000004,423.49066666666664,0.06786
2023-12-23 08:45:00,1.08,1.08,1.08,1.08,426.88800000000003,0.06751199999999992
2023-12-23 09:00:00,1.08,1.08,1.08,1.08,429.1093333333333,0.07052799999999995
2023-12-23 09:15:00,1.08,1.08,1.08,1.08,433.42133333333334,0.07261599999999994
2023-12-23 09:30:00,1.08,1.08,1.08,1.08,431.3306666666667,0.093438
2023-12-23 09:45:00,1.08,1.08,1.08,1.08,428.7173333333333,0.104574
2023-12-23 10:00:00,1.08,1.08,1.08,1.08,430.1546666666666,0.11106999999999993
2023-12-23 10:15:00,1.08,1.08,1.08,1.08,427.8026666666667,0.112056
2023-12-23 10:30:00,1.08,1.08,1.08,1.08,424.47066666666666,0.11170799999999999
2023-12-23 10:45:00,1.08,1.08,1.08,1.08,421.92266666666666,0.11095399999999997
2023-12-23 11:00:00,1.08,1.08,1.08,1.08,422.9026666666667,0.12063999999999994
2023-12-23 11:15:00,1.08,1.08,1.08,1.08,425.5813333333333,0.152772
2023-12-23 11:30:00,4.896,5.256,5.256,5.256,434.532,0.39086199999999993
2023-12-23 11:45:00,1.512,1.6560000000000001,1.6560000000000001,1.6560000000000001,442.37199999999996,0.615902
2023-12-23 12:00:00,1.08,1.08,1.08,1.08,436.884,0.48534400000000005
2023-12-23 12:15:00,1.08,1.08,1.08,1.08,426.88800000000003,0.322596
2023-12-23 12:30:00,1.08,1.08,1.08,1.08,427.6066666666666,0.22451799999999994
2023-12-23 12:45:00,1.08,1.08,1.08,1.08,420.15866666666665,0.17405799999999993
2023-12-23 13:00:00,1.08,1.08,1.08,1.08,426.1693333333333,0.15572999999999998
2023-12-23 13:15:00,1.08,1.08,1.08,1.08,427.9986666666667,0.14105599999999996
2023-12-23 13:30:00,1.08,1.08,1.08,1.08,426.3653333333333,0.12951399999999993
2023-12-23 13:45:00,1.08,1.1520000000000004,1.1520000000000004,1.1520000000000004,423.36,0.129456
2023-12-23 14:00:00,1.8000000000000003,2.016,2.016,2.016,424.34,0.126324
2023-12-23 14:15:00,2.16,2.16,2.16,2.16,425.4506666666667,0.12272799999999993
2023-12-23 14:30:00,2.16,2.16,2.16,2.16,431.26533333333333,0.12342399999999995
2023-12-23 14:45:00,2.16,2.232,2.3040000000000003,2.3040000000000003,424.536,0.11489799999999994
2023-12-23 15:00:00,2.3040000000000003,2.664,2.664,2.664,417.5453333333333,0.11437599999999994
2023-12-23 15:15:00,3.096,3.24,3.24,3.24,421.204,0.117972
2023-12-23 15:30:00,3.24,3.24,3.24,3.3120000000000003,417.61066666666665,0.10439999999999999
2023-12-23 15:45:00,3.24,3.24,3.24,3.24,418.59066666666666,0.08989999999999998
2023-12-23 16:00:00,3.24,3.3840000000000003,3.6,3.6,416.5,0.07679199999999994
2023-12-23 16:15:00,3.24,3.4560000000000004,3.6,3.672,416.17333333333335,0.059508
2023-12-23 16:30:00,3.3120000000000003,3.96,4.104,4.248,418.46,0.05109799999999997
2023-12-23 16:45:00,3.8160000000000003,4.248,4.248,4.248,416.4346666666666,0.048894
2023-12-23 17:00:00,4.32,4.32,4.32,4.32,417.4146666666666,0.04767599999999991
2023-12-23 17:15:00,4.392,4.896,5.112,5.112,416.5,0.04854599999999991
2023-12-23 17:30:00,5.256,5.472,5.472,5.472,411.86133333333333,0.04500799999999997
2023-12-23 17:45:00,5.184,5.328,5.4,5.4,416.3693333333333,0.044196
2023-12-23 18:00:00,5.328,5.4,5.4,5.472,413.23333333333335,0.03700399999999997
2023-12-23 18:15:00,5.256,5.328,5.4,5.4,409.83599999999996,0.019545999999999942
2023-12-23 18:30:00,4.824000000000001,5.4,5.4,5.4,414.0826666666667,0.028071999999999944
2023-12-23 18:45:00,4.392,5.328,5.4,5.4,417.48,0.03404599999999997
2023-12-23 19:00:00,4.464,4.752000000000001,4.968,5.040000000000001,418.91733333333326,0.0348
2023-12-23 19:15:00,4.392,4.896,4.968,5.040000000000001,417.8066666666666,0.03416199999999994
2023-12-23 19:30:00,4.392,5.040000000000001,5.040000000000001,5.040000000000001,410.75066666666663,0.03085599999999994
2023-12-23 19:45:00,4.32,4.752000000000001,5.040000000000001,5.040000000000001,413.2986666666667,0.027666000000000003
2023-12-23 20:00:00,4.392,4.824000000000001,5.040000000000001,5.184,415.25866666666667,0.025926
2023-12-23 20:15:00,4.32,4.824000000000001,4.896,4.968,411.27333333333337,0.02163399999999994
2023-12-23 20:30:00,4.32,4.464,4.68,4.68,410.032,0.01803799999999997
2023-12-23 20:45:00,4.32,4.32,4.32,4.392,409.11733333333325,0.016297999999999972
2023-12-23 21:00:00,4.175999999999999,4.248,4.32,4.32,410.94666666666666,0.01362999999999994
2023-12-23 21:15:00,3.8880000000000003,4.175999999999999,4.175999999999999,4.248,408.92133333333334,0.004176
2023-12-23 21:30:00,3.744,4.104,4.248,4.248,410.424,0.0
2023-12-23 21:45:00,3.3120000000000003,3.8160000000000003,3.8160000000000003,3.8880000000000003,407.68,0.0
2023-12-23 22:00:00,3.24,3.672,3.744,3.744,411.796,0.0
2023-12-23 22:15:00,3.24,3.24,3.3120000000000003,3.3120000000000003,408.92133333333334,0.0
2023-12-23 22:30:00,3.168,3.24,3.24,3.24,405.0013333333333,0.0
2023-12-23 22:45:00,2.592,3.24,3.24,3.24,401.996,0.0
2023-12-23 23:00:00,2.3760000000000003,2.664,2.88,2.9520000000000004,401.8653333333333,0.0
2023-12-23 23:15:00,2.16,2.3040000000000003,2.3760000000000003,2.448,399.97066666666666,0.0
2023-12-23 23:30:00,2.16,2.16,2.16,2.3040000000000003,399.25199999999995,0.0
2023-12-23 23:45:00,2.16,2.16,2.16,2.16,399.77466666666663,0.0
2023-12-24 00:00:00,2.16,2.16,2.16,2.16,408.13733333333323,0.0
2023-12-24 00:15:00,2.16,2.16,2.16,2.16,406.56933333333336,0.0
2023-12-24 00:30:00,2.16,2.16,2.16,2.16,409.64,0.0
2023-12-24 00:45:00,2.16,2.16,2.16,2.16,407.22266666666667,0.0
2023-12-24 01:00:00,2.16,2.16,2.16,2.16,408.39866666666666,0.000231999999999942
2023-12-24 01:15:00,2.16,2.16,2.16,2.16,404.0213333333333,0.0009279999999999419
2023-12-24 01:30:00,2.16,2.16,2.16,2.16,407.9413333333333,0.004639999999999971
2023-12-24 01:45:00,2.0879999999999996,2.16,2.16,2.16,407.81066666666663,0.0009279999999999419
2023-12-24 02:00:00,2.16,2.16,2.16,2.16,406.504,0.0022039999999999707
2023-12-24 02:15:00,2.16,2.16,2.16,2.16,413.62533333333334,0.014847999999999943
2023-12-24 02:30:00,2.16,2.16,2.16,2.16,413.4946666666666,0.0
2023-12-24 02:45:00,2.16,2.16,2.16,2.16,412.972,0.0
2023-12-24 03:00:00,2.16,2.16,2.16,2.16,409.444,0.0
2023-12-24 03:15:00,2.16,2.16,2.16,2.16,409.3786666666667,0.010497999999999943
2023-12-24 03:30:00,2.16,2.16,2.16,2.16,409.05199999999996,0.01606599999999994
2023-12-24 03:45:00,2.16,2.16,2.16,2.16,407.9413333333333,0.01681999999999997
2023-12-24 04:00:00,2.16,2.16,2.16,2.16,409.64,0.01821199999999997
2023-12-24 04:15:00,2.16,2.16,2.16,2.16,417.4146666666666,0.017225999999999915
2023-12-24 04:30:00,2.16,2.16,2.232,2.232,410.228,0.019836
2023-12-24 04:45:00,2.448,2.88,2.88,2.88,411.99199999999996,0.02360599999999997
2023-12-24 05:00:00,3.096,3.168,3.168,3.24,405.13199999999995,0.02389599999999994
2023-12-24 05:15:00,3.24,3.528,3.528,3.528,408.13733333333323,0.024186
2023-12-24 05:30:00,3.3120000000000003,3.528,3.6,3.6,408.13733333333323,0.017747999999999913
2023-12-24 05:45:00,3.3120000000000003,3.528,3.6,3.6,406.76533333333333,0.01594999999999997
2023-12-24 06:00:00,3.24,3.3120000000000003,3.3840000000000003,3.4560000000000004,407.288,0.001275999999999942
2023-12-24 06:15:00,3.24,3.3120000000000003,3.3120000000000003,3.3120000000000003,404.2173333333333,0.009569999999999999
2023-12-24 06:30:00,3.4560000000000004,3.6,3.672,3.744,407.35333333333335,0.005045999999999999
2023-12-24 06:45:00,3.24,3.4560000000000004,3.528,3.6,408.33333333333337,0.006843999999999942
2023-12-24 07:00:00,3.4560000000000004,3.8880000000000003,4.032,4.104,407.35333333333335,0.015543999999999942
2023-12-24 07:15:00,3.672,3.8880000000000003,3.96,3.96,404.74,0.01942999999999997
2023-12-24 07:30:00,3.4560000000000004,3.8880000000000003,3.96,3.96,405.2626666666667,0.01908199999999997
2023-12-24 07:45:00,3.8880000000000003,4.32,4.32,4.32,402.38800000000003,0.008178
2023-12-24 08:00:00,3.744,4.32,4.32,4.32,398.07599999999996,0.0
2023-12-24 08:15:00,3.672,4.032,4.175999999999999,4.175999999999999,400.82,0.0
2023-12-24 08:30:00,3.4560000000000004,4.175999999999999,4.175999999999999,4.175999999999999,404.41333333333336,0.000174
2023-12-24 08:45:00,3.6,4.104,4.104,4.104,403.3026666666667,0.0
2023-12-24 09:00:00,3.4560000000000004,4.248,4.32,4.32,407.81066666666663,0.0
2023-12-24 09:15:00,3.8160000000000003,4.32,4.32,4.32,404.2173333333333,0.01780599999999994
2023-12-24 09:30:00,3.96,4.32,4.32,4.32,411.208,0.04158599999999991
2023-12-24 09:45:00,4.32,4.392,4.392,4.464,411.46933333333334,0.06217599999999994
