timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-23 20:15:00,4.6,4.787999999999999,4.896666666666666,4.9719999999999995,412.8206666666667,0.15646200000000002
2023-12-23 20:30:00,4.6,4.635999999999999,4.6706666666666665,4.7459999999999996,414.3693333333333,0.13646666666666663
2023-12-23 20:45:00,4.446666666666665,4.635999999999999,4.595333333333333,4.595333333333333,416.726,0.12543066666666663
2023-12-23 21:00:00,4.14,4.56,4.52,4.52,416.18733333333336,0.11350466666666664
2023-12-23 21:15:00,3.603333333333333,4.483999999999999,4.444666666666666,4.52,415.8506666666667,0.09552666666666663
2023-12-23 21:30:00,3.4499999999999997,4.18,4.218666666666666,4.218666666666666,419.2846666666667,0.08288866666666664
2023-12-23 21:45:00,3.4499999999999997,4.028,4.068,4.143333333333333,419.75600000000003,0.06947933333333328
2023-12-23 22:00:00,3.4499999999999997,3.42,3.465333333333333,3.465333333333333,419.8233333333334,0.05903666666666664
2023-12-23 22:15:00,3.143333333333333,3.42,3.3899999999999997,3.3899999999999997,413.6286666666667,0.04900933333333327
2023-12-23 22:30:00,3.2199999999999998,3.3439999999999994,3.3899999999999997,3.3899999999999997,408.646,0.044322
2023-12-23 22:45:00,2.76,3.268,3.3899999999999997,3.3899999999999997,411.94533333333334,0.037558
2023-12-23 23:00:00,2.376666666666667,2.8879999999999995,2.9379999999999997,2.9379999999999997,414.0326666666666,0.03156533333333327
2023-12-23 23:15:00,2.3,2.356,2.4106666666666663,2.4106666666666663,410.53133333333324,0.025454
2023-12-23 23:30:00,2.3,2.28,2.26,2.26,415.8506666666667,0.022487333333333276
2023-12-23 23:45:00,2.3,2.28,2.26,2.26,421.7086666666667,0.018808666666666637
2023-12-24 00:00:00,2.3,2.28,2.3353333333333333,2.3353333333333333,414.6386666666667,0.015426666666666639
2023-12-24 00:15:00,2.2233333333333327,2.28,2.26,2.26,411.94533333333334,0.015070666666666637
2023-12-24 00:30:00,2.3,2.28,2.26,2.26,411.474,0.016435333333333274
2023-12-24 00:45:00,2.3,2.28,2.26,2.26,418.6113333333333,0.018155999999999912
2023-12-24 01:00:00,2.3,2.28,2.26,2.26,420.968,0.019876666666666636
2023-12-24 01:15:00,1.9933333333333332,2.2039999999999993,2.184666666666666,2.184666666666666,420.63133333333326,0.021715999999999912
2023-12-24 01:30:00,2.1466666666666665,2.28,2.26,2.26,413.7633333333334,0.023021333333333276
2023-12-24 01:45:00,2.1466666666666665,2.28,2.26,2.26,416.79333333333335,0.022071999999999998
2023-12-24 02:00:00,2.3,2.28,2.26,2.26,419.6886666666667,0.021597333333333274
2023-12-24 02:15:00,2.2233333333333327,2.28,2.26,2.26,414.908,0.023555333333333275
2023-12-24 02:30:00,2.3,2.28,2.26,2.26,416.928,0.018690000000000002
2023-12-24 02:45:00,2.3,2.28,2.26,2.26,417.73600000000005,0.021537999999999998
2023-12-24 03:00:00,2.3,2.28,2.26,2.26,413.4266666666667,0.023377333333333274
2023-12-24 03:15:00,2.3,2.28,2.26,2.26,417.26466666666664,0.026996666666666638
2023-12-24 03:30:00,2.3,2.28,2.26,2.26,420.29466666666667,0.029013999999999998
2023-12-24 03:45:00,2.3,2.28,2.26,2.26,418.74600000000004,0.032514666666666636
2023-12-24 04:00:00,2.3,2.28,2.26,2.26,419.8906666666667,0.03476933333333327
2023-12-24 04:15:00,2.3,2.28,2.26,2.26,416.25466666666665,0.03340466666666664
2023-12-24 04:30:00,2.3,2.508,2.4859999999999998,2.4859999999999998,419.958,0.037439333333333276
2023-12-24 04:45:00,2.76,3.0399999999999996,3.1639999999999997,3.1639999999999997,414.84066666666666,0.043669333333333275
2023-12-24 05:00:00,3.3733333333333326,3.42,3.3899999999999997,3.3899999999999997,416.8606666666667,0.046636000000000004
2023-12-24 05:15:00,3.3733333333333326,3.42,3.3899999999999997,3.3899999999999997,420.0253333333333,0.045746
2023-12-24 05:30:00,3.4499999999999997,3.496,3.540666666666666,3.6159999999999997,418.81333333333333,0.036846
2023-12-24 05:45:00,3.4499999999999997,3.501428571428572,3.632142857142857,3.632142857142857,419.0778571428571,0.03350214285714282
2023-12-24 06:00:00,3.4499999999999997,3.5719999999999996,3.8419999999999996,3.917333333333333,424.13266666666664,0.028242666666666638
2023-12-24 06:15:00,3.4499999999999997,3.42,3.540666666666666,3.540666666666666,421.30466666666666,0.029251333333333275
2023-12-24 06:30:00,3.4499999999999997,3.42,3.6159999999999997,3.691333333333333,417.6686666666667,0.026166
2023-12-24 06:45:00,3.4499999999999997,3.42,3.465333333333333,3.465333333333333,418.6113333333333,0.028302
2023-12-24 07:00:00,3.603333333333333,3.7239999999999998,3.992666666666666,4.068,413.09000000000003,0.033641999999999915
2023-12-24 07:15:00,3.4499999999999997,3.952,4.143333333333333,4.218666666666666,412.95533333333333,0.038626
2023-12-24 07:30:00,3.4499999999999997,4.104,4.143333333333333,4.294,412.01266666666663,0.035718666666666635
2023-12-24 07:45:00,3.526666666666667,4.255999999999999,4.52,4.52,409.18466666666666,0.02557266666666664
2023-12-24 08:00:00,3.6799999999999997,4.483999999999999,4.444666666666666,4.52,406.7606666666667,0.016554
2023-12-24 08:15:00,3.526666666666667,4.104,4.294,4.444666666666666,405.4813333333332,0.003204
2023-12-24 08:30:00,3.4499999999999997,3.952,4.068,4.143333333333333,411.00266666666664,0.0
2023-12-24 08:45:00,3.4499999999999997,3.952,3.917333333333333,3.917333333333333,414.0326666666666,0.0
2023-12-24 09:00:00,3.526666666666667,3.8759999999999994,3.917333333333333,4.143333333333333,407.2993333333333,0.0
2023-12-24 09:15:00,3.603333333333333,4.255999999999999,4.444666666666666,4.52,415.716,0.022368666666666637
2023-12-24 09:30:00,4.063333333333333,4.407999999999999,4.52,4.52,415.918,0.05084866666666664
2023-12-24 09:45:00,4.5233333333333325,4.56,4.52,4.6706666666666665,417.80333333333334,0.08104933333333328
2023-12-24 10:00:00,4.5233333333333325,4.635999999999999,4.595333333333333,4.6706666666666665,414.77333333333337,0.102884
2023-12-24 10:15:00,4.753333333333334,5.243999999999999,5.3486666666666665,5.4239999999999995,417.06266666666664,0.12412533333333328
2023-12-24 10:30:00,5.366666666666666,5.699999999999999,5.6499999999999995,5.7253333333333325,417.06266666666664,0.14892666666666665
2023-12-24 10:45:00,5.75,5.775999999999999,5.9513333333333325,5.9513333333333325,419.554,0.16654866666666662
2023-12-24 11:00:00,5.443333333333333,5.775999999999999,5.800666666666666,5.8759999999999994,422.584,0.20108066666666663
2023-12-24 11:15:00,5.289999999999999,5.699999999999999,5.7253333333333325,5.7253333333333325,425.9506666666667,0.207726
2023-12-24 11:30:00,5.366666666666666,5.699999999999999,5.6499999999999995,5.6499999999999995,434.5693333333333,0.204878
2023-12-24 11:45:00,4.6,5.547999999999999,5.574666666666666,5.6499999999999995,426.1526666666666,0.189392
2023-12-24 12:00:00,4.6,4.9399999999999995,5.1226666666666665,5.4239999999999995,426.1526666666666,0.16257333333333326
2023-12-24 12:15:00,4.6,4.635999999999999,4.6706666666666665,4.7459999999999996,425.3446666666667,0.14518866666666663
2023-12-24 12:30:00,4.446666666666665,4.56,4.52,4.52,426.3546666666667,0.14785866666666664
2023-12-24 12:45:00,4.446666666666665,4.483999999999999,4.52,4.52,424.9406666666667,0.17894933333333327
2023-12-24 13:00:00,3.9099999999999997,4.407999999999999,4.369333333333332,4.369333333333332,427.63399999999996,0.19413866666666663
2023-12-24 13:15:00,3.526666666666667,3.7239999999999998,3.917333333333333,3.917333333333333,428.5093333333333,0.16684533333333326
2023-12-24 13:30:00,3.4499999999999997,3.6479999999999997,3.6159999999999997,3.6159999999999997,429.85600000000005,0.137594
2023-12-24 13:45:00,3.4499999999999997,3.42,3.540666666666666,3.6159999999999997,428.91333333333336,0.10810533333333328
2023-12-24 14:00:00,3.4499999999999997,3.42,3.3899999999999997,3.3899999999999997,425.412,0.08532133333333328
2023-12-24 14:15:00,3.3733333333333326,3.42,3.3899999999999997,3.3899999999999997,417.332,0.07363266666666664
2023-12-24 14:30:00,3.4499999999999997,3.42,3.3899999999999997,3.3899999999999997,420.0253333333333,0.07214933333333329
2023-12-24 14:45:00,3.4499999999999997,3.42,3.3899999999999997,3.3899999999999997,418.47666666666663,0.06402066666666663
2023-12-24 15:00:00,3.3733333333333326,3.42,3.3899999999999997,3.3899999999999997,423.19,0.056426
2023-12-24 15:15:00,3.4499999999999997,3.42,3.3899999999999997,3.3899999999999997,417.06266666666664,0.05612933333333328
2023-12-24 15:30:00,3.4499999999999997,3.42,3.3899999999999997,3.465333333333333,422.988,0.05607
2023-12-24 15:45:00,3.4499999999999997,3.42,3.3899999999999997,3.3899999999999997,423.05533333333335,0.051442
2023-12-24 16:00:00,3.3733333333333326,3.42,3.3899999999999997,3.3899999999999997,421.1026666666666,0.04598333333333327
2023-12-24 16:15:00,3.3733333333333326,3.3439999999999994,3.3899999999999997,3.3899999999999997,419.6886666666667,0.04515266666666663
2023-12-24 16:30:00,2.9899999999999998,3.3439999999999994,3.3899999999999997,3.3899999999999997,417.39933333333335,0.043669333333333275
2023-12-24 16:45:00,2.8366666666666664,2.964,3.1639999999999997,3.1639999999999997,414.1,0.040761999999999916
2023-12-24 17:00:00,2.453333333333333,2.812,2.787333333333333,2.8626666666666662,413.49399999999997,0.040880666666666635
2023-12-24 17:15:00,2.3,2.432,2.4106666666666663,2.4106666666666663,413.6286666666667,0.03583733333333328
2023-12-24 17:30:00,2.3,2.508,2.6366666666666663,2.6366666666666663,416.322,0.031684
2023-12-24 17:45:00,2.3,2.28,2.26,2.26,417.06266666666664,0.02557266666666664
2023-12-24 18:00:00,2.3,2.28,2.26,2.26,411.474,0.022428
2023-12-24 18:15:00,2.3,2.28,2.26,2.26,412.68600000000004,0.023080666666666638
2023-12-24 18:30:00,2.3,2.28,2.26,2.26,417.534,0.010324
2023-12-24 18:45:00,2.3,2.28,2.26,2.26,419.8233333333334,0.0007120000000000001
2023-12-24 19:00:00,2.3,2.28,2.26,2.26,420.49666666666667,0.00023733333333327401
2023-12-24 19:15:00,2.3,2.28,2.26,2.26,422.65133333333324,0.000296666666666637
2023-12-24 19:30:00,2.3,2.28,2.26,2.26,418.6786666666667,0.0
2023-12-24 19:45:00,2.3,2.28,2.26,2.26,421.2373333333333,0.0
2023-12-24 20:00:00,2.3,2.28,2.26,2.26,423.79600000000005,0.0
2023-12-24 20:15:00,2.3,2.356,2.3353333333333333,2.3353333333333333,427.7686666666667,0.000593333333333274
2023-12-24 20:30:00,2.3,2.28,2.3353333333333333,2.3353333333333333,428.442,0.0020173333333332742
2023-12-24 20:45:00,2.3,2.28,2.26,2.26,421.9106666666667,0.002314
2023-12-24 21:00:00,2.3,2.28,2.3353333333333333,2.3353333333333333,422.7186666666667,0.0041533333333332745
2023-12-24 21:15:00,2.3,2.28,2.26,2.26,425.412,0.000474666666666637
2023-12-24 21:30:00,2.3,2.508,2.4859999999999998,2.4859999999999998,427.1626666666666,0.0
2023-12-24 21:45:00,2.3,2.356,2.3353333333333333,2.4106666666666663,422.51666666666665,0.0
2023-12-24 22:00:00,2.376666666666667,2.7359999999999998,2.7119999999999997,2.7119999999999997,425.47933333333333,0.004390666666666637
2023-12-24 22:15:00,2.3,2.5839999999999996,2.5613333333333332,2.5613333333333332,429.452,0.014299333333333275
2023-12-24 22:30:00,2.376666666666667,2.356,2.4106666666666663,2.4106666666666663,426.2873333333333,0.01863066666666664
2023-12-24 22:45:00,2.3,2.432,2.4106666666666663,2.4106666666666663,426.826,0.019461333333333275
2023-12-24 23:00:00,2.453333333333333,2.5839999999999996,2.5613333333333332,2.6366666666666663,421.64133333333325,0.020885333333333277
2023-12-24 23:15:00,2.3,2.356,2.4106666666666663,2.4106666666666663,422.04533333333336,0.019935999999999912
2023-12-24 23:30:00,2.3,2.356,2.3353333333333333,2.3353333333333333,415.78333333333336,0.02047
2023-12-24 23:45:00,2.3,2.28,2.26,2.26,413.56133333333327,0.021715999999999912
2023-12-25 00:00:00,2.3,2.28,2.26,2.26,416.1976923076923,0.02389307692307688
2023-12-25 00:15:00,2.3,2.432,2.4106666666666663,2.4859999999999998,417.80333333333334,0.025454
2023-12-25 00:30:00,2.3,2.356,2.3353333333333333,2.4106666666666663,417.60133333333323,0.025750666666666637
2023-12-25 00:45:00,2.3,2.508,2.4859999999999998,2.5613333333333332,415.44666666666666,0.023911333333333274
2023-12-25 01:00:00,2.3,2.28,2.26,2.26,416.25466666666665,0.026284666666666637
2023-12-25 01:15:00,2.3,2.432,2.4859999999999998,2.4859999999999998,417.73600000000005,0.03518466666666664
2023-12-25 01:30:00,2.3,2.6599999999999993,2.787333333333333,2.8626666666666662,422.85333333333335,0.041770666666666637
2023-12-25 01:45:00,2.3,2.7359999999999998,2.9379999999999997,3.0886666666666662,416.18733333333336,0.065682
2023-12-25 02:00:00,3.6799999999999997,4.407999999999999,4.52,4.52,419.2846666666667,0.06402066666666663
2023-12-25 02:15:00,5.903333333333333,6.763999999999999,7.382666666666666,7.683999999999999,419.62133333333327,0.0055179999999999995
2023-12-25 02:30:00,5.443333333333333,6.231999999999999,6.478666666666666,6.855333333333332,417.39933333333335,0.014299333333333275
2023-12-25 02:45:00,4.9833333333333325,6.079999999999999,6.327999999999999,6.779999999999999,416.79333333333335,0.019105333333333273
2023-12-25 03:00:00,4.6,5.396,5.6499999999999995,5.8759999999999994,418.14,0.033286
2023-12-25 03:15:00,4.6,5.167999999999999,5.6499999999999995,5.8759999999999994,418.74600000000004,0.036846
2023-12-25 03:30:00,4.6,5.4719999999999995,5.6499999999999995,5.800666666666666,415.918,0.30888933333333324
2023-12-25 03:45:00,4.6,5.624,6.327999999999999,6.629333333333332,417.332,0.5030873333333333
2023-12-25 04:00:00,4.753333333333334,5.928,6.1773333333333325,6.704666666666666,417.60133333333323,0.498044
2023-12-25 04:15:00,4.83,5.928,6.629333333333332,7.081333333333332,418.342,0.7939393333333333
2023-12-25 04:30:00,4.753333333333334,5.852,6.704666666666666,6.855333333333332,417.39933333333335,0.7066600000000001
2023-12-25 04:45:00,4.83,6.231999999999999,6.779999999999999,7.081333333333332,420.83333333333337,0.7328853333333334
2023-12-25 05:00:00,5.06,6.079999999999999,6.704666666666666,7.005999999999999,419.2846666666667,0.8490006666666665
2023-12-25 05:15:00,5.366666666666666,6.307999999999999,6.779999999999999,7.081333333333332,422.51666666666665,0.8602146666666666
2023-12-25 05:30:00,5.596666666666666,6.536,7.005999999999999,7.307333333333332,422.51666666666665,0.8932039999999999
2023-12-25 05:45:00,5.673333333333333,6.687999999999999,7.231999999999999,7.683999999999999,423.1226666666666,0.8785486666666665
2023-12-25 06:00:00,5.673333333333333,6.687999999999999,7.382666666666666,7.608666666666666,418.8806666666667,0.806874
2023-12-25 06:15:00,5.52,6.3839999999999995,7.005999999999999,7.533333333333333,420.63133333333326,0.7195353333333333
2023-12-25 06:30:00,4.753333333333334,5.852,6.478666666666666,6.779999999999999,423.9306666666667,0.4671906666666667
2023-12-25 06:45:00,4.6,5.699999999999999,6.0266666666666655,6.553999999999999,425.8833333333334,0.1443579999999999
2023-12-25 07:00:00,4.906666666666666,5.852,6.629333333333332,6.779999999999999,424.402,0.3122713333333333
2023-12-25 07:15:00,5.289999999999999,6.231999999999999,7.005999999999999,7.231999999999999,428.442,0.37231666666666663
2023-12-25 07:30:00,5.52,6.611999999999999,7.156666666666665,7.683999999999999,423.79600000000005,0.5701339999999999
2023-12-25 07:45:00,5.75,6.84,7.382666666666666,7.909999999999999,427.7686666666667,0.799042
2023-12-25 08:00:00,6.4399999999999995,7.8279999999999985,8.286666666666665,8.813999999999998,427.97066666666666,0.827878
2023-12-25 08:15:00,8.203333333333333,9.955999999999998,10.622,11.224666666666666,426.42199999999997,0.86953
2023-12-25 08:30:00,8.739999999999998,10.108,10.697333333333335,11.074,426.826,0.868818
2023-12-25 08:45:00,7.206666666666666,8.436,9.04,9.567333333333332,431.20266666666663,0.8290053333333335
2023-12-25 09:00:00,6.669999999999999,8.132,9.190666666666665,9.717999999999998,441.70666666666665,0.9015106666666666
2023-12-25 09:15:00,6.976666666666666,8.74,9.642666666666665,10.546666666666667,436.45466666666664,0.9915193333333331
2023-12-25 09:30:00,7.896666666666666,9.347999999999999,9.943999999999999,10.622,429.452,0.9651160000000001
2023-12-25 09:45:00,8.586666666666666,10.184,11.074,11.751999999999999,426.5566666666667,0.982144666666667
2023-12-25 10:00:00,8.049999999999999,9.424,10.471333333333334,11.224666666666666,425.1426666666666,0.975974
2023-12-25 10:15:00,7.206666666666666,9.5,10.772666666666664,11.525999999999998,423.998,0.9752026666666666
2023-12-25 10:30:00,6.8999999999999995,9.196,10.622,11.601333333333333,421.57399999999996,0.9782879999999999
2023-12-25 10:45:00,6.746666666666665,9.271999999999998,10.923333333333332,11.977999999999998,423.7286666666667,0.9871880000000002
2023-12-25 11:00:00,6.516666666666667,8.815999999999999,10.320666666666666,11.224666666666666,420.766,0.9946046666666668
2023-12-25 11:15:00,6.286666666666666,8.36,9.717999999999998,10.471333333333334,417.19733333333335,0.9742533333333335
2023-12-25 11:30:00,5.9799999999999995,8.132,9.265999999999998,10.094666666666665,421.17,0.9436966666666665
2023-12-25 11:45:00,5.75,7.8279999999999985,9.265999999999998,9.793333333333331,419.8233333333334,0.9166406666666667
2023-12-25 12:00:00,5.75,7.751999999999999,8.813999999999998,9.642666666666665,423.19,0.8878046666666667
2023-12-25 12:15:00,5.75,7.6,8.813999999999998,9.491999999999999,419.554,0.900858
2023-12-25 12:30:00,5.596666666666666,7.068,7.834666666666666,8.512666666666666,419.8233333333334,0.8895846666666666
2023-12-25 12:45:00,4.9833333333333325,6.231999999999999,6.930666666666666,7.457999999999999,423.7286666666667,0.8561799999999999
2023-12-25 13:00:00,4.369999999999999,5.396,6.1773333333333325,6.478666666666666,426.69133333333326,0.8376680000000001
2023-12-25 13:15:00,3.3733333333333326,3.6479999999999997,4.218666666666666,4.444666666666666,433.3573333333333,0.9447646666666668
2023-12-25 13:30:00,2.53,3.496,3.540666666666666,3.6159999999999997,434.3,0.9825006666666668
2023-12-25 13:45:00,2.376666666666667,3.268,3.465333333333333,3.691333333333333,432.4146666666667,0.9927060000000002
2023-12-25 14:00:00,2.3,2.7359999999999998,3.1639999999999997,3.3899999999999997,435.5793333333333,0.9927653333333333
2023-12-25 14:15:00,2.3,2.5839999999999996,3.3899999999999997,3.3899999999999997,433.62666666666667,0.9928246666666666
2023-12-25 14:30:00,2.3,2.964,3.314666666666666,3.3899999999999997,432.28000000000003,0.9927653333333333
2023-12-25 14:45:00,2.3,3.268,3.3899999999999997,3.3899999999999997,437.734,0.9917566666666667
2023-12-25 15:00:00,2.376666666666667,3.3439999999999994,3.465333333333333,3.540666666666666,441.23533333333336,0.9908073333333335
2023-12-25 15:15:00,2.3,3.1919999999999997,3.314666666666666,3.314666666666666,434.8386666666667,0.9904513333333336
2023-12-25 15:30:00,2.376666666666667,3.42,3.465333333333333,3.540666666666666,433.69399999999996,0.9884340000000005
2023-12-25 15:45:00,2.376666666666667,3.3439999999999994,3.540666666666666,3.8419999999999996,430.462,0.9877813333333333
2023-12-25 16:00:00,2.453333333333333,3.3439999999999994,3.3899999999999997,3.465333333333333,428.30733333333336,0.9865946666666667
2023-12-25 16:15:00,2.6066666666666665,3.3439999999999994,3.3899999999999997,3.3899999999999997,426.2873333333333,0.983984
2023-12-25 16:30:00,2.376666666666667,3.3439999999999994,3.465333333333333,3.465333333333333,427.56666666666666,0.9789406666666668
2023-12-25 16:45:00,2.376666666666667,3.3439999999999994,3.3899999999999997,3.3899999999999997,423.45933333333335,0.9723546666666667
2023-12-25 17:00:00,2.453333333333333,3.42,3.3899999999999997,3.540666666666666,428.10533333333336,0.967074
2023-12-25 17:15:00,2.6066666666666665,3.42,3.465333333333333,3.540666666666666,420.90066666666667,0.9618526666666665
2023-12-25 17:30:00,2.453333333333333,3.42,3.3899999999999997,3.465333333333333,421.64133333333325,0.9581146666666664
2023-12-25 17:45:00,2.6066666666666665,3.1919999999999997,3.314666666666666,3.3899999999999997,426.62399999999997,0.953012
2023-12-25 18:00:00,2.453333333333333,3.3439999999999994,3.3899999999999997,3.3899999999999997,425.3446666666667,0.9534866666666666
2023-12-25 18:15:00,2.53,3.268,3.3899999999999997,3.3899999999999997,425.21,0.9538426666666667
2023-12-25 18:30:00,2.453333333333333,2.6599999999999993,3.0133333333333328,3.0886666666666662,431.674,0.9461886666666666
2023-12-25 18:45:00,2.3,2.508,2.8626666666666662,2.9379999999999997,426.826,0.939306
2023-12-25 19:00:00,2.3,2.28,2.6366666666666663,2.8626666666666662,425.1426666666666,0.9335506666666666
2023-12-25 19:15:00,2.3,2.356,2.6366666666666663,2.7119999999999997,423.392,0.9318893333333332
2023-12-25 19:30:00,2.3,2.28,2.3353333333333333,2.4106666666666663,413.56133333333327,0.9294566666666665
2023-12-25 19:45:00,2.3,2.28,2.26,2.26,419.0826666666666,0.9276173333333335
2023-12-25 20:00:00,2.1466666666666665,2.2039999999999993,2.26,2.26,427.432,0.9292193333333334
2023-12-25 20:15:00,2.2233333333333327,2.28,2.26,2.26,422.7186666666667,0.9290413333333334
2023-12-25 20:30:00,1.8399999999999999,2.2039999999999993,2.26,2.26,420.766,0.9291600000000001
2023-12-25 20:45:00,2.07,2.28,2.26,2.26,421.372,0.9301093333333332
2023-12-25 21:00:00,1.9166666666666665,2.2039999999999993,2.184666666666666,2.26,425.412,0.9282699999999999
2023-12-25 21:15:00,1.6866666666666663,2.052,2.184666666666666,2.184666666666666,427.432,0.9299313333333333
2023-12-25 21:30:00,1.8399999999999999,2.28,2.26,2.26,424.87333333333333,0.9295753333333335
2023-12-25 21:45:00,1.9166666666666665,2.052,2.034,2.1093333333333333,431.4046666666667,0.9283886666666666
2023-12-25 22:00:00,1.4566666666666666,2.2039999999999993,2.184666666666666,2.184666666666666,430.93333333333334,0.927914
2023-12-25 22:15:00,1.5333333333333332,1.976,2.034,2.1093333333333333,424.87333333333333,0.9276173333333335
2023-12-25 22:30:00,1.7633333333333334,2.2039999999999993,2.184666666666666,2.26,429.654,0.9247693333333332
2023-12-25 22:45:00,1.38,1.8239999999999998,1.8833333333333333,1.9586666666666666,428.1726666666666,0.9262526666666666
2023-12-25 23:00:00,1.3033333333333332,1.976,2.184666666666666,2.184666666666666,422.24733333333336,0.9237013333333334
2023-12-25 23:15:00,1.8399999999999999,2.1279999999999997,2.184666666666666,2.184666666666666,418.6786666666667,0.922752
2023-12-25 23:30:00,1.6099999999999999,2.2039999999999993,2.184666666666666,2.184666666666666,421.776,0.9195479999999999
2023-12-25 23:45:00,1.9933333333333332,2.28,2.26,2.26,420.63133333333326,0.9185393333333336
2023-12-26 00:00:00,1.9166666666666665,2.2039999999999993,2.184666666666666,2.26,419.0826666666666,0.915454
2023-12-26 00:15:00,1.8399999999999999,2.1279999999999997,2.26,2.26,420.16,0.9133773333333335
2023-12-26 00:30:00,1.4566666666666666,1.9,2.1093333333333333,2.1093333333333333,420.90066666666667,0.9096986666666664
2023-12-26 00:45:00,1.3033333333333332,1.6719999999999997,1.8079999999999998,1.8833333333333333,415.24466666666666,0.9090460000000001
2023-12-26 01:00:00,1.15,1.2919999999999998,1.3559999999999999,1.3559999999999999,412.282,0.9039433333333334
2023-12-26 01:15:00,1.15,1.14,1.13,1.13,412.282,0.9030533333333333
2023-12-26 01:30:00,1.15,1.14,1.13,1.13,408.5786666666667,0.9019853333333334
2023-12-26 01:45:00,1.15,1.14,1.13,1.13,417.19733333333335,0.9016886666666666
2023-12-26 02:00:00,1.4566666666666666,1.4439999999999997,1.5819999999999999,1.657333333333333,412.95533333333333,0.8948060000000001
2023-12-26 02:15:00,1.6099999999999999,2.812,3.6159999999999997,4.294,407.3666666666667,0.3441333333333333
2023-12-26 02:30:00,1.15,1.2919999999999998,1.5066666666666664,1.657333333333333,406.02,0.011807333333333274
2023-12-26 02:45:00,1.15,1.14,1.13,1.13,415.11,0.0055179999999999995
2023-12-26 03:00:00,1.15,1.14,1.13,1.13,414.6386666666667,0.0013053333333332738
2023-12-26 03:15:00,1.15,1.14,1.13,1.13,421.84333333333336,0.0052806666666666375
2023-12-26 03:30:00,1.15,1.14,1.13,1.13,417.19733333333335,0.0089
2023-12-26 03:45:00,1.15,1.14,1.13,1.13,414.1673333333333,0.008425333333333274
2023-12-26 04:00:00,1.15,1.14,1.13,1.13,418.14,0.02758999999999991
2023-12-26 04:15:00,1.15,1.14,1.13,1.13,416.99533333333335,0.11303
2023-12-26 04:30:00,1.15,1.14,1.13,1.13,421.50666666666666,0.038982
2023-12-26 04:45:00,1.15,1.14,1.13,1.13,417.46666666666664,0.011451333333333273
2023-12-26 05:00:00,1.15,1.14,1.13,1.13,412.95533333333333,0.2808246666666666
2023-12-26 05:15:00,1.15,1.14,1.13,1.13,413.292,0.2972599999999999
2023-12-26 05:30:00,1.15,1.2160000000000002,1.2053333333333334,1.2053333333333334,419.15,0.1935453333333333
2023-12-26 05:45:00,1.3033333333333332,1.6719999999999997,1.657333333333333,1.657333333333333,415.312,0.14607866666666663
2023-12-26 06:00:00,1.5333333333333332,1.976,1.9586666666666666,1.9586666666666666,415.44666666666666,0.103952
2023-12-26 06:15:00,1.9166666666666665,2.28,2.26,2.26,416.25466666666665,0.026462666666666638
2023-12-26 06:30:00,2.2233333333333327,2.28,2.26,2.26,422.786,0.6672033333333334
2023-12-26 06:45:00,4.293333333333333,4.332,4.294,4.369333333333332,427.63399999999996,1.2661140000000002
2023-12-26 07:00:00,5.826666666666666,6.3839999999999995,6.327999999999999,6.327999999999999,422.4493333333333,1.4136760000000002
2023-12-26 07:15:00,8.126666666666665,8.511999999999999,8.512666666666666,8.512666666666666,425.00800000000004,1.5308593333333336
2023-12-26 07:30:00,3.9099999999999997,3.8759999999999994,3.8419999999999996,3.8419999999999996,427.97066666666666,1.4493946666666668
2023-12-26 07:45:00,2.376666666666667,2.508,2.4859999999999998,2.4859999999999998,419.8906666666667,1.25757
2023-12-26 08:00:00,2.3,2.28,2.26,2.26,421.2373333333333,1.1284013333333334
2023-12-26 08:15:00,2.3,2.28,2.26,2.26,413.898,1.0623633333333335
2023-12-26 08:30:00,2.2233333333333327,2.28,2.26,2.26,411.474,1.0175666666666665
2023-12-26 08:45:00,2.3,2.28,2.26,2.26,416.0526666666666,0.997037333333333
2023-12-26 09:00:00,2.3,2.28,2.26,2.26,408.646,0.9883746666666667
2023-12-26 09:15:00,2.3,2.28,2.26,2.26,414.50399999999996,0.9858826666666666
2023-12-26 09:30:00,2.3,2.356,2.3353333333333333,2.3353333333333333,421.2373333333333,0.970634
2023-12-26 09:45:00,2.3,2.28,2.26,2.26,418.342,0.975796
2023-12-26 10:00:00,2.3,2.28,2.26,2.26,416.12,0.9748466666666666
2023-12-26 10:15:00,2.3,2.28,2.26,2.26,417.73600000000005,0.971464666666667
2023-12-26 10:30:00,2.3,2.28,2.26,2.26,421.17,0.953961333333333
2023-12-26 10:45:00,2.3,2.28,2.26,2.26,418.81333333333333,1.0184566666666666
2023-12-26 11:00:00,2.2233333333333327,2.28,2.26,2.26,422.65133333333324,1.0472926666666666
2023-12-26 11:15:00,1.9166666666666665,2.2039999999999993,2.184666666666666,2.184666666666666,424.2,1.005522
2023-12-26 11:30:00,1.2266666666666668,1.5959999999999999,1.5819999999999999,1.5819999999999999,425.7486666666667,1.027416
2023-12-26 11:45:00,1.2266666666666668,1.4439999999999997,1.4313333333333331,1.4313333333333331,425.1426666666666,1.0550653333333335
2023-12-26 12:00:00,1.15,1.14,1.13,1.13,423.79600000000005,1.041715333333333
2023-12-26 12:15:00,1.15,1.2160000000000002,1.2053333333333334,1.2053333333333334,426.75866666666667,1.0455126666666665
