timestamp,pm1,pm2.5,pm4,pm10,co2,tvoc
2023-12-21 02:30:00,0.806,0.806,0.868,0.868,401.37399999999997,1.67499
2023-12-21 02:45:00,0.12399999999999999,0.24799999999999997,0.24799999999999997,0.24799999999999997,402.182,2.1049299999999995
2023-12-21 03:00:00,0.0,0.12399999999999999,0.12399999999999999,0.18600000000000003,402.38399999999996,1.5031619999999999
2023-12-21 03:15:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,401.6433333333334,1.2217400000000003
2023-12-21 03:30:00,0.0,0.0,0.0,0.0,399.55600000000004,1.129906
2023-12-21 03:45:00,0.0,0.0,0.0,0.0,401.9126666666666,0.397232
2023-12-21 04:00:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,404.7406666666667,0.348244
2023-12-21 04:15:00,0.0,0.0,0.0,0.0,405.88533333333334,0.491656
2023-12-21 04:30:00,0.0,0.0,0.0,0.0,403.2593333333333,0.39545600000000003
2023-12-21 04:45:00,0.0,0.0,0.0,0.0,410.39666666666665,0.257668
2023-12-21 05:00:00,0.0,0.0,0.0,0.0,407.77066666666667,0.24508800000000003
2023-12-21 05:15:00,0.0,0.0,0.0,0.0,410.3293333333333,0.3052500000000001
2023-12-21 05:30:00,0.0,0.0,0.0,0.0,405.14466666666664,0.469456
2023-12-21 05:45:00,0.0,0.0,0.0,0.0,406.82800000000003,0.5408660000000001
2023-12-21 06:00:00,0.0,0.0,0.0,0.0,408.04,0.703074
2023-12-21 06:15:00,0.0,0.0,0.0,0.0,400.8353333333333,0.568246
2023-12-21 06:30:00,0.0,0.0,0.0,0.0,399.08466666666664,0.370222
2023-12-21 06:45:00,0.0,0.0,0.0,0.0,399.4886666666667,0.400266
2023-12-21 07:00:00,0.0,0.0,0.0,0.0,406.28933333333333,0.3332220000000001
2023-12-21 07:15:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,404.5386666666667,0.306656
2023-12-21 07:30:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,402.5186666666667,0.316202
2023-12-21 07:45:00,0.18600000000000003,0.43400000000000005,0.43400000000000005,0.43400000000000005,404.06733333333335,0.24634599999999998
2023-12-21 08:00:00,0.18600000000000003,0.24799999999999997,0.24799999999999997,0.24799999999999997,405.5486666666667,0.169608
2023-12-21 08:15:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,408.17466666666667,0.16065399999999996
2023-12-21 08:30:00,0.06199999999999994,0.06199999999999994,0.06199999999999994,0.06199999999999994,404.67333333333335,0.151182
2023-12-21 08:45:00,0.06199999999999994,0.06199999999999994,0.06199999999999994,0.06199999999999994,403.86533333333335,0.15577
2023-12-21 09:00:00,0.0,0.0,0.0,0.0,404.0,0.177304
2023-12-21 09:15:00,0.0,0.0,0.0,0.0,407.43399999999997,0.181596
2023-12-21 09:30:00,0.0,0.0,0.0,0.0,404.47133333333323,0.20142799999999994
2023-12-21 09:45:00,0.0,0.0,0.0,0.0,405.07733333333334,0.09879
2023-12-21 10:00:00,0.0,0.0,0.0,0.0,406.62600000000003,0.07806999999999997
2023-12-21 10:15:00,0.0,0.0,0.0,0.0,401.44133333333326,0.06652599999999996
2023-12-21 10:30:00,0.0,0.0,0.0,0.0,401.8453333333334,0.05868199999999993
2023-12-21 10:45:00,0.558,0.62,0.62,0.62,400.7006666666667,0.04343799999999996
2023-12-21 11:00:00,0.24799999999999997,0.496,0.496,0.496,397.26666666666665,0.11188800000000002
2023-12-21 11:15:00,0.12399999999999999,0.12399999999999999,0.12399999999999999,0.12399999999999999,396.93,0.06696999999999997
2023-12-21 11:30:00,0.06199999999999994,0.12399999999999999,0.12399999999999999,0.12399999999999999,398.27666666666664,0.04528799999999989
2023-12-21 11:45:00,0.0,0.0,0.0,0.0,395.1793333333333,0.04817400000000001
2023-12-21 12:00:00,0.18600000000000003,0.31,0.31,0.31,397.80533333333335,0.03847999999999993
2023-12-21 12:15:00,0.37200000000000005,0.43400000000000005,0.43400000000000005,0.43400000000000005,399.8926666666666,0.040626
2023-12-21 12:30:00,0.7440000000000001,0.868,0.868,0.868,396.25666666666666,0.025973999999999893
2023-12-21 12:45:00,0.6819999999999999,0.806,0.806,0.806,395.04466666666667,0.01132199999999989
2023-12-21 13:00:00,0.31,0.496,0.496,0.496,394.8426666666666,0.10951999999999994
2023-12-21 13:15:00,0.0,0.0,0.0,0.0,404.33666666666664,0.8410839999999999
2023-12-21 13:30:00,0.0,0.0,0.0,0.0,407.5686666666667,0.9298839999999999
2023-12-21 13:45:00,0.0,0.0,0.0,0.0,407.9053333333333,0.9642940000000001
2023-12-21 14:00:00,0.0,0.0,0.0,0.0,405.88533333333334,0.9850140000000001
2023-12-21 14:15:00,0.0,0.0,0.0,0.0,411.272,0.9955960000000001
2023-12-21 14:30:00,0.0,0.0,0.0,0.0,418.00533333333334,1.0000360000000001
2023-12-21 14:45:00,0.0,0.0,0.0,0.0,413.8306666666667,1.0076580000000002
2023-12-21 15:00:00,0.0,0.0,0.0,0.0,411.13733333333334,1.013948
2023-12-21 15:15:00,0.0,0.0,0.0,0.0,414.50399999999996,1.0218660000000002
2023-12-21 15:30:00,0.0,0.0,0.0,0.0,413.1573333333333,1.026084
2023-12-21 15:45:00,0.0,0.0,0.0,0.0,411.40666666666664,1.029636
2023-12-21 16:00:00,0.0,0.0,0.0,0.0,408.91533333333336,1.0308200000000003
2023-12-21 16:15:00,0.0,0.0,0.0,0.0,406.424,1.0302280000000001
2023-12-21 16:30:00,0.0,0.0,0.0,0.0,402.586,1.027712
2023-12-21 16:45:00,0.0,0.0,0.0,0.0,401.98,1.032078
2023-12-21 17:00:00,0.0,0.0,0.0,0.0,399.4213333333333,1.03193
2023-12-21 17:15:00,0.0,0.0,0.0,0.0,397.334,1.036296
2023-12-21 17:30:00,0.06199999999999994,0.12399999999999999,0.12399999999999999,0.12399999999999999,399.55600000000004,1.0405140000000002
2023-12-21 17:45:00,0.24799999999999997,0.31,0.31,0.31,397.94,1.043992
2023-12-21 18:00:00,0.43400000000000005,0.558,0.558,0.558,393.8326666666666,1.041846
2023-12-21 18:15:00,0.06199999999999994,0.12399999999999999,0.12399999999999999,0.12399999999999999,397.26666666666665,1.0426600000000001
2023-12-21 18:30:00,0.0,0.06199999999999994,0.06199999999999994,0.06199999999999994,396.728,1.041106
2023-12-21 18:45:00,0.0,0.0,0.0,0.0,396.99733333333336,1.0426600000000001
2023-12-21 19:00:00,0.0,0.0,0.0,0.0,396.93,1.044288
2023-12-21 19:15:00,0.0,0.0,0.0,0.0,397.80533333333335,1.040662
2023-12-21 19:30:00,0.0,0.0,0.0,0.0,396.79533333333336,1.0450280000000003
2023-12-21 19:45:00,0.0,0.0,0.0,0.0,398.41133333333323,1.0447320000000002
2023-12-21 20:00:00,0.0,0.0,0.0,0.0,395.78533333333337,1.047544
2023-12-21 20:15:00,0.0,0.0,0.0,0.0,396.8626666666666,1.042956
2023-12-21 20:30:00,0.0,0.0,0.0,0.0,396.4586666666667,1.0383680000000002
2023-12-21 20:45:00,0.0,0.0,0.0,0.0,400.6333333333334,1.03933
2023-12-21 21:00:00,0.0,0.0,0.0,0.0,400.2966666666666,1.042808
2023-12-21 21:15:00,0.0,0.0,0.0,0.0,394.50600000000003,1.04007
2023-12-21 21:30:00,0.0,0.0,0.0,0.0,391.274,1.043992
2023-12-21 21:45:00,0.0,0.0,0.0,0.0,389.86,1.044214
2023-12-21 22:00:00,0.0,0.0,0.0,0.0,390.1293333333333,1.0414020000000002
2023-12-21 22:15:00,0.0,0.0,0.0,0.0,395.92,1.043474
2023-12-21 22:30:00,0.0,0.0,0.0,0.0,400.56600000000003,1.040958
2023-12-21 22:45:00,0.0,0.0,0.0,0.0,394.0346666666667,1.0416980000000002
2023-12-21 23:00:00,0.0,0.0,0.0,0.0,392.284,1.04932
2023-12-21 23:15:00,0.0,0.0,0.0,0.0,390.3986666666667,1.0456940000000003
2023-12-21 23:30:00,0.0,0.0,0.0,0.0,394.0346666666667,1.045398
2023-12-21 23:45:00,0.0,0.0,0.0,0.0,391.81266666666664,1.043104
2023-12-22 00:00:00,0.06199999999999994,0.06199999999999994,0.06199999999999994,0.06199999999999994,391.54333333333335,1.047248
2023-12-22 00:15:00,0.0,0.0,0.0,0.0,391.81266666666664,1.041772
2023-12-22 00:30:00,0.0,0.0,0.0,0.0,389.18666666666667,1.04155
2023-12-22 00:45:00,0.0,0.0,0.0,0.0,391.88,1.04377
2023-12-22 01:00:00,0.0,0.0,0.0,0.0,395.4486666666667,1.047396
2023-12-22 01:15:00,0.0,0.0,0.0,0.0,395.8526666666666,1.0457679999999998
2023-12-22 01:30:00,0.0,0.0,0.0,0.0,392.35133333333323,1.0433260000000002
2023-12-22 01:45:00,0.0,0.0,0.0,0.0,391.00466666666665,1.049764
2023-12-22 02:00:00,0.0,0.0,0.0,0.0,390.8026666666666,1.024678
2023-12-22 02:15:00,0.0,0.0,0.0,0.0,391.54333333333335,0.754578
2023-12-22 02:30:00,0.0,0.0,0.0,0.0,391.1393333333333,0.403004
2023-12-22 02:45:00,0.0,0.0,0.0,0.0,393.49600000000004,0.286158
2023-12-22 03:00:00,0.0,0.0,0.0,0.0,394.6406666666667,0.24368199999999998
2023-12-22 03:15:00,0.0,0.0,0.0,0.0,397.4686666666667,0.190476
2023-12-22 03:30:00,0.0,0.0,0.0,0.0,398.4786666666667,0.138306
2023-12-22 03:45:00,0.0,0.0,0.0,0.0,393.15933333333334,0.084804
2023-12-22 04:00:00,0.0,0.0,0.0,0.0,389.7926666666666,0.08006799999999997
2023-12-22 04:15:00,0.0,0.0,0.0,0.0,386.224,0.067488
2023-12-22 04:30:00,0.0,0.0,0.0,0.0,390.3986666666667,0.06067999999999993
2023-12-22 04:45:00,0.93,0.93,0.93,0.93,392.688,0.06082799999999989
2023-12-22 05:00:00,0.93,0.93,0.93,0.93,393.294,0.06771
2023-12-22 05:15:00,0.93,0.93,0.93,0.93,394.1693333333333,0.078144
2023-12-22 05:30:00,1.4260000000000002,1.55,1.55,1.55,395.718,0.087024
2023-12-22 05:45:00,2.914,2.9760000000000004,2.9760000000000004,2.9760000000000004,393.6306666666667,0.129648
2023-12-22 06:00:00,3.658,3.782,3.782,3.782,396.4586666666667,0.12024999999999997
2023-12-22 06:15:00,3.968,4.154,4.154,4.216,399.152,0.13682599999999992
2023-12-22 06:30:00,4.65,4.898000000000001,4.898000000000001,4.898000000000001,397.80533333333335,0.686942
2023-12-22 06:45:00,5.0840000000000005,5.642,5.642,5.642,396.59333333333336,0.959706
2023-12-22 07:00:00,5.518000000000001,5.766000000000001,5.766000000000001,5.828,400.02733333333333,0.946682
2023-12-22 07:15:00,4.856666666666667,5.4766666666666675,5.4766666666666675,5.4766666666666675,405.68333333333334,0.9414033333333335
2023-12-22 07:30:00,12.09,13.020000000000001,13.020000000000001,13.020000000000001,443.39,0.0
2023-12-22 07:45:00,6.448,7.006,7.006,7.068,438.81133333333327,0.0
2023-12-22 08:00:00,5.704000000000001,6.014,6.014,6.014,441.03333333333336,0.027750000000000004
2023-12-22 08:15:00,6.634,7.006,7.006,7.006,441.03333333333336,0.047286
2023-12-22 08:30:00,6.634,7.192,7.2540000000000004,7.2540000000000004,440.02333333333337,0.04306799999999989
2023-12-22 08:45:00,7.564,8.122,8.122,8.122,428.5093333333333,0.05431599999999997
2023-12-22 09:00:00,7.502,7.936,7.936,7.936,423.86333333333334,0.08206599999999996
2023-12-22 09:15:00,5.208,5.58,5.58,5.58,426.0853333333333,0.03870199999999993
2023-12-22 09:30:00,4.712,4.898000000000001,4.898000000000001,4.898000000000001,416.524,0.004069999999999926
2023-12-22 09:45:00,4.526,4.898000000000001,4.898000000000001,4.898000000000001,412.484,0.0
2023-12-22 10:00:00,3.41,3.658,3.658,3.658,408.17466666666667,0.0
2023-12-22 10:15:00,2.79,2.79,2.79,2.79,405.61600000000004,0.007029999999999964
2023-12-22 10:30:00,2.7279999999999998,2.79,2.79,2.79,409.5886666666667,0.013615999999999927
2023-12-22 10:45:00,2.604,2.79,2.79,2.79,405.81800000000004,0.0
2023-12-22 11:00:00,1.86,2.0460000000000003,2.0460000000000003,2.0460000000000003,410.66600000000005,0.0014799999999999631
2023-12-22 11:15:00,1.86,1.86,1.86,1.86,413.09000000000003,0.0
2023-12-22 11:30:00,1.6740000000000002,1.7979999999999996,1.7979999999999996,1.7979999999999996,411.40666666666664,0.0
2023-12-22 11:45:00,1.054,1.24,1.24,1.24,408.3093333333333,0.005179999999999927
2023-12-22 12:00:00,0.93,0.93,0.93,0.93,407.23199999999997,0.0
2023-12-22 12:15:00,0.93,0.93,0.93,0.93,404.06733333333335,0.0
2023-12-22 12:30:00,0.93,0.93,0.93,0.93,403.7306666666667,0.0
2023-12-22 12:45:00,0.93,0.93,0.93,0.93,409.5886666666667,0.013467999999999964
2023-12-22 13:00:00,0.9920000000000002,0.9920000000000002,0.9920000000000002,0.9920000000000002,411.272,0.05328000000000001
2023-12-22 13:15:00,0.93,0.93,0.93,0.93,412.01266666666663,0.5644720000000001
2023-12-22 13:30:00,0.93,0.93,0.93,0.93,409.858,0.805342
2023-12-22 13:45:00,0.93,0.93,0.93,0.93,410.73333333333335,0.8571420000000001
2023-12-22 14:00:00,0.93,0.93,0.93,0.93,412.282,0.8690560000000002
2023-12-22 14:15:00,0.93,0.93,0.93,0.93,410.3293333333333,0.8806
2023-12-22 14:30:00,0.93,0.93,0.93,0.93,411.94533333333334,0.8951040000000001
2023-12-22 14:45:00,0.93,0.93,0.93,0.93,412.2146666666667,0.910422
2023-12-22 15:00:00,0.93,0.93,0.93,0.93,416.45666666666665,0.916638
2023-12-22 15:15:00,0.93,0.93,0.93,0.93,414.3693333333333,0.91649
2023-12-22 15:30:00,0.93,0.93,0.93,0.93,409.1173333333333,0.919228
2023-12-22 15:45:00,1.054,1.24,1.24,1.24,408.78066666666666,0.91908
2023-12-22 16:00:00,1.302,1.4880000000000002,1.4880000000000002,1.4880000000000002,416.25466666666665,0.9229280000000001
2023-12-22 16:15:00,1.7979999999999996,1.7979999999999996,1.7979999999999996,1.7979999999999996,413.696,0.92685
2023-12-22 16:30:00,1.86,1.86,1.86,1.86,409.9926666666666,0.929366
2023-12-22 16:45:00,1.86,1.86,1.86,1.86,410.06,0.932918
2023-12-22 17:00:00,1.86,1.86,1.86,1.86,412.95533333333333,0.928256
2023-12-22 17:15:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,410.3293333333333,0.923002
2023-12-22 17:30:00,1.86,1.86,1.86,1.86,414.84066666666666,0.9204860000000001
2023-12-22 17:45:00,1.86,1.86,1.86,1.86,413.292,0.921744
2023-12-22 18:00:00,1.86,1.86,1.86,1.86,408.848,0.926036
2023-12-22 18:15:00,1.86,1.86,1.86,1.86,407.3666666666667,0.9207820000000001
2023-12-22 18:30:00,1.7979999999999996,1.86,1.86,1.86,409.05,0.916416
2023-12-22 18:45:00,1.86,1.86,1.86,1.86,412.484,0.9121980000000001
2023-12-22 19:00:00,1.86,1.86,1.86,1.86,411.6086666666667,0.9016900000000001
2023-12-22 19:15:00,1.86,1.86,1.86,1.86,412.01266666666663,0.8926620000000001
2023-12-22 19:30:00,1.86,1.86,1.86,1.86,409.72333333333336,0.8882960000000002
2023-12-22 19:45:00,1.7979999999999996,1.86,1.86,1.86,413.8306666666667,0.8849660000000003
2023-12-22 20:00:00,1.6740000000000002,1.7979999999999996,1.7979999999999996,1.7979999999999996,411.40666666666664,0.8887400000000002
2023-12-22 20:15:00,1.6740000000000002,1.7979999999999996,1.7979999999999996,1.7979999999999996,413.09000000000003,0.8944380000000002
2023-12-22 20:30:00,1.3639999999999999,1.7360000000000002,1.7360000000000002,1.7360000000000002,412.34933333333333,0.8948820000000001
2023-12-22 20:45:00,1.4880000000000002,1.7360000000000002,1.7360000000000002,1.7979999999999996,417.19733333333335,0.8910340000000002
2023-12-22 21:00:00,1.302,1.6740000000000002,1.7979999999999996,1.7979999999999996,417.39933333333335,0.8866680000000001
2023-12-22 21:15:00,1.302,1.7360000000000002,1.7979999999999996,1.7979999999999996,420.63133333333326,0.8876300000000001
2023-12-22 21:30:00,1.3639999999999999,1.55,1.612,1.6740000000000002,416.59133333333324,0.8816360000000002
2023-12-22 21:45:00,1.116,1.4880000000000002,1.4880000000000002,1.4880000000000002,415.6486666666667,0.8788240000000002
2023-12-22 22:00:00,1.116,1.24,1.24,1.302,410.262,0.8766780000000002
2023-12-22 22:15:00,0.9920000000000002,1.178,1.178,1.178,409.38666666666666,0.8772700000000001
2023-12-22 22:30:00,0.93,0.9920000000000002,1.054,1.054,407.838,0.868834
2023-12-22 22:45:00,0.93,0.93,0.93,0.93,406.62600000000003,0.8612860000000001
2023-12-22 23:00:00,0.93,0.93,0.93,0.93,409.3193333333333,0.8511480000000001
2023-12-22 23:15:00,0.93,0.93,0.93,0.93,408.9826666666666,0.8373840000000001
2023-12-22 23:30:00,0.93,0.93,0.93,0.93,409.9926666666666,0.81955
2023-12-22 23:45:00,0.93,0.93,0.93,0.93,407.43399999999997,0.8129640000000001
2023-12-23 00:00:00,0.93,0.93,0.93,0.93,402.586,0.80993
2023-12-23 00:15:00,0.93,0.93,0.93,0.93,406.1546666666667,0.796092
2023-12-23 00:30:00,0.93,0.93,0.93,0.93,405.7506666666667,0.7932060000000001
2023-12-23 00:45:00,0.93,0.93,0.93,0.93,403.192,0.7940200000000002
2023-12-23 01:00:00,0.93,0.93,0.93,0.93,402.31666666666666,0.78107
2023-12-23 01:15:00,0.93,0.93,0.93,0.93,403.5286666666667,0.7709320000000001
2023-12-23 01:30:00,0.93,0.93,0.93,0.93,401.1046666666667,0.764938
2023-12-23 01:45:00,0.93,0.93,0.93,0.93,399.96,0.7561320000000001
2023-12-23 02:00:00,0.93,0.93,0.93,0.93,404.202,0.7598320000000001
2023-12-23 02:15:00,0.93,0.93,0.93,0.93,404.26933333333335,0.7351160000000002
2023-12-23 02:30:00,0.93,0.93,0.93,0.93,405.01,0.733044
2023-12-23 02:45:00,0.93,0.93,0.93,0.93,407.50133333333326,0.725348
2023-12-23 03:00:00,0.93,0.93,0.93,0.93,407.43399999999997,0.745476
2023-12-23 03:15:00,0.93,0.93,0.93,0.93,407.43399999999997,0.74333
2023-12-23 03:30:00,0.93,0.93,0.93,0.93,405.81800000000004,0.760646
2023-12-23 03:45:00,0.93,0.93,0.93,0.93,408.1073333333333,0.7993480000000001
2023-12-23 04:00:00,0.93,0.93,0.93,0.93,403.9326666666666,0.8219920000000002
2023-12-23 04:15:00,0.93,0.93,0.93,0.93,404.47133333333323,0.8429340000000001
2023-12-23 04:30:00,0.93,1.116,1.116,1.116,407.43399999999997,0.8668360000000002
2023-12-23 04:45:00,1.3639999999999999,1.7360000000000002,1.7979999999999996,1.7979999999999996,406.9626666666666,0.8763080000000001
2023-12-23 05:00:00,1.86,1.86,1.86,1.86,403.394,0.8960660000000001
2023-12-23 05:15:00,1.86,1.86,1.86,1.86,408.51133333333325,0.9010980000000001
2023-12-23 05:30:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,406.4913333333333,0.899174
2023-12-23 05:45:00,1.86,1.86,1.86,1.86,405.81800000000004,0.8902940000000001
2023-12-23 06:00:00,1.86,1.86,1.86,1.86,406.9626666666666,0.8831160000000001
2023-12-23 06:15:00,1.86,1.86,1.86,1.86,406.1546666666667,0.8762340000000002
2023-12-23 06:30:00,1.7979999999999996,1.86,1.86,1.86,410.66600000000005,0.8613600000000001
2023-12-23 06:45:00,1.6740000000000002,1.86,1.86,1.86,405.61600000000004,0.848114
2023-12-23 07:00:00,1.7979999999999996,1.86,1.86,1.86,404.13466666666665,0.839234
2023-12-23 07:15:00,1.6740000000000002,1.86,1.86,1.86,407.0973333333333,0.8362740000000001
2023-12-23 07:30:00,1.7360000000000002,1.86,1.86,1.86,409.05,0.826654
2023-12-23 07:45:00,1.7979999999999996,1.7979999999999996,1.7979999999999996,1.86,410.3293333333333,0.8196980000000001
2023-12-23 08:00:00,1.7979999999999996,1.7979999999999996,1.7979999999999996,1.7979999999999996,407.9053333333333,0.8151840000000001
2023-12-23 08:15:00,1.6740000000000002,1.86,1.86,1.86,414.23466666666667,0.8080060000000001
2023-12-23 08:30:00,1.24,1.612,1.7360000000000002,1.7360000000000002,418.14,0.79439
2023-12-23 08:45:00,0.9920000000000002,1.178,1.178,1.178,416.8606666666667,0.7880999999999999
2023-12-23 09:00:00,0.93,1.054,1.054,1.054,415.6486666666667,0.7904680000000001
2023-12-23 09:15:00,0.93,0.9920000000000002,0.9920000000000002,0.9920000000000002,406.62600000000003,0.795944
2023-12-23 09:30:00,0.93,1.054,1.054,1.054,415.6486666666667,0.820734
2023-12-23 09:45:00,0.93,0.93,0.93,0.93,418.8806666666667,0.8438960000000001
2023-12-23 10:00:00,0.93,0.9920000000000002,0.9920000000000002,0.9920000000000002,418.47666666666663,0.852924
2023-12-23 10:15:00,0.93,0.93,0.93,0.93,418.14,0.857068
2023-12-23 10:30:00,0.93,0.93,0.93,0.93,421.4393333333333,0.854848
2023-12-23 10:45:00,0.93,0.93,0.93,0.93,416.59133333333324,0.8565500000000001
2023-12-23 11:00:00,0.93,0.93,0.93,0.93,419.8233333333334,0.866244
2023-12-23 11:15:00,0.93,0.93,0.93,0.93,418.00533333333334,0.8866680000000001
2023-12-23 11:30:00,4.65,4.836,4.836,4.836,427.63399999999996,0.998334
2023-12-23 11:45:00,1.7979999999999996,1.86,1.86,1.86,435.8486666666667,1.0937940000000002
2023-12-23 12:00:00,1.3639999999999999,1.612,1.612,1.612,433.8286666666667,1.059606
2023-12-23 12:15:00,0.93,0.9920000000000002,0.9920000000000002,0.9920000000000002,423.7286666666667,0.9907860000000001
2023-12-23 12:30:00,0.93,0.9920000000000002,0.9920000000000002,0.9920000000000002,419.15,0.9475700000000001
2023-12-23 12:45:00,0.93,0.93,0.93,0.93,420.49666666666667,0.9285520000000002
2023-12-23 13:00:00,0.93,0.93,0.93,0.93,421.50666666666666,0.9433520000000001
2023-12-23 13:15:00,0.93,0.93,0.93,0.93,420.0926666666666,0.9328440000000001
2023-12-23 13:30:00,0.9920000000000002,1.054,1.054,1.054,421.30466666666666,0.9281820000000001
2023-12-23 13:45:00,1.3639999999999999,1.4880000000000002,1.4880000000000002,1.4880000000000002,424.53666666666663,0.9119020000000001
2023-12-23 14:00:00,1.7979999999999996,1.86,1.86,1.86,419.4866666666667,0.9087200000000001
2023-12-23 14:15:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,417.06266666666664,0.9122720000000001
2023-12-23 14:30:00,1.86,2.17,2.232,2.232,416.12,0.91242
2023-12-23 14:45:00,2.17,2.6660000000000004,2.7279999999999998,2.79,413.898,0.89947
2023-12-23 15:00:00,2.79,2.79,2.79,2.79,417.46666666666664,0.8908860000000002
2023-12-23 15:15:00,2.8520000000000003,3.0380000000000003,3.1,3.1,415.51399999999995,0.913974
2023-12-23 15:30:00,3.0380000000000003,3.472,3.472,3.472,418.6113333333333,0.899692
2023-12-23 15:45:00,3.41,3.658,3.72,3.72,413.9653333333333,0.891108
2023-12-23 16:00:00,3.72,3.72,3.72,3.72,409.5886666666667,0.8894060000000001
2023-12-23 16:15:00,3.595999999999999,3.782,3.782,3.782,412.5513333333333,0.858844
2023-12-23 16:30:00,3.658,3.72,3.72,3.72,415.44666666666666,0.845376
2023-12-23 16:45:00,3.782,4.216,4.340000000000001,4.402,411.20466666666664,0.83731
2023-12-23 17:00:00,4.154,4.588,4.588,4.588,407.77066666666667,0.8225840000000001
2023-12-23 17:15:00,4.588,4.898000000000001,4.96,5.022,404.60600000000005,0.8714240000000001
2023-12-23 17:30:00,5.0840000000000005,5.518000000000001,5.518000000000001,5.518000000000001,404.26933333333335,0.8754940000000001
2023-12-23 17:45:00,4.96,5.518000000000001,5.518000000000001,5.518000000000001,405.01,0.8692780000000001
2023-12-23 18:00:00,5.208,5.58,5.58,5.58,406.82800000000003,0.874532
2023-12-23 18:15:00,5.332000000000001,5.642,5.642,5.642,408.78066666666666,0.870758
2023-12-23 18:30:00,4.774000000000001,5.332000000000001,5.332000000000001,5.4559999999999995,405.5486666666667,0.8347200000000001
2023-12-23 18:45:00,4.712,5.0840000000000005,5.146,5.146,407.2993333333333,0.8056380000000001
2023-12-23 19:00:00,4.65,5.146,5.146,5.146,411.8106666666667,0.8165900000000001
2023-12-23 19:15:00,4.712,5.022,5.208,5.208,405.4813333333332,0.8307980000000001
2023-12-23 19:30:00,4.65,4.836,4.836,4.836,406.82800000000003,0.8470780000000002
2023-12-23 19:45:00,4.65,4.774000000000001,4.836,4.898000000000001,405.81800000000004,0.8759380000000001
2023-12-23 20:00:00,4.526,4.712,4.774000000000001,4.774000000000001,404.33666666666664,0.8821540000000001
2023-12-23 20:15:00,4.65,4.65,4.65,4.65,405.34666666666664,0.8746060000000001
2023-12-23 20:30:00,4.464,4.65,4.65,4.65,404.13466666666665,0.8940680000000001
2023-12-23 20:45:00,4.216,4.526,4.588,4.588,407.838,0.8896280000000001
2023-12-23 21:00:00,3.968,4.526,4.65,4.65,406.8953333333333,0.9164160000000001
2023-12-23 21:15:00,3.782,4.216,4.340000000000001,4.402,410.06,0.93388
2023-12-23 21:30:00,3.782,3.9060000000000006,3.968,3.968,411.07,0.961778
2023-12-23 21:45:00,3.595999999999999,3.72,3.72,3.72,408.5786666666667,1.012542
2023-12-23 22:00:00,3.472,3.72,3.72,3.72,406.7606666666667,1.0671540000000002
2023-12-23 22:15:00,3.1,3.534,3.658,3.658,404.33666666666664,1.095274
2023-12-23 22:30:00,2.8520000000000003,3.162,3.162,3.224,403.86533333333335,1.153364
2023-12-23 22:45:00,2.79,2.79,2.79,2.79,400.0946666666667,1.1811140000000002
2023-12-23 23:00:00,2.79,2.79,2.79,2.79,397.40133333333324,1.2175220000000004
2023-12-23 23:15:00,2.48,2.7279999999999998,2.7279999999999998,2.7279999999999998,399.96,1.3186060000000002
2023-12-23 23:30:00,2.108,2.604,2.604,2.604,401.37399999999997,1.423834
2023-12-23 23:45:00,1.984,2.17,2.232,2.232,402.788,1.4430000000000003
2023-12-24 00:00:00,1.9220000000000004,2.232,2.232,2.232,399.75800000000004,1.4670499999999997
2023-12-24 00:15:00,1.86,1.86,1.9220000000000004,1.9220000000000004,400.2966666666666,1.4979820000000001
2023-12-24 00:30:00,1.86,1.86,1.9220000000000004,1.9220000000000004,398.748,1.4806660000000003
2023-12-24 00:45:00,1.86,1.86,1.86,1.86,397.40133333333324,1.6002500000000004
2023-12-24 01:00:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,402.65333333333336,1.6252620000000004
2023-12-24 01:15:00,1.86,1.86,1.86,1.9220000000000004,406.9626666666666,1.661226
2023-12-24 01:30:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,404.06733333333335,1.6264460000000003
2023-12-24 01:45:00,1.86,1.86,1.86,1.86,407.23199999999997,1.750396
2023-12-24 02:00:00,1.86,1.86,1.86,1.86,404.60600000000005,1.8681300000000003
2023-12-24 02:15:00,1.86,1.86,1.86,1.86,406.28933333333333,1.845412
2023-12-24 02:30:00,1.86,1.86,1.86,1.86,406.424,1.9635900000000002
2023-12-24 02:45:00,1.86,1.9220000000000004,1.9220000000000004,1.9220000000000004,410.73333333333335,2.0593459999999997
2023-12-24 03:00:00,1.9220000000000004,2.0460000000000003,2.17,2.17,406.08733333333333,2.103006
2023-12-24 03:15:00,1.9220000000000004,2.108,2.108,2.108,408.04,2.1943959999999993
2023-12-24 03:30:00,1.86,2.294,2.294,2.294,405.5486666666667,2.3487600000000004
2023-12-24 03:45:00,1.9220000000000004,2.232,2.232,2.232,403.2593333333333,2.3483160000000005
